Start,End,Buy,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k
2017-04-13,2022-04-13,2022-04-14,2023-04-14,-0.0054286696628076,-0.0079204053320324,-0.0163930783041924,0.0044365973405475,0.006750323992348,0.0161711891697153,0.0020944674034645,0.0030990442277979,0.010853035962282,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'SMCI', 'TSLA', 'MTCH', 'FSLR', 'DXCM', 'PCG', 'FCX', 'NVDA', 'ENPH', 'APA', 'AXON', 'INCY', 'ETSY', 'GEN', 'BLDR', 'BIIB', 'BBWI', 'DECK', 'CZR', 'ALGN', 'AMD', 'ANET', 'EQT']",0.018206465125797457,0.026323717796328264,0.09532571559727984,0.1645045387782645,0.5968249596620734,3.5122842510942256,-4.985644705323013,-0.21593367430740848,-0.034866591988157065,0.5457278974868577,5.653960930258808,0.22968335600611384,-0.15172761482548852,-0.05277145777490766,-0.019485163890163196,0.0020670131752246633,0.03938616696785139,-0.031394512478330056,30
2017-04-17,2022-04-18,2022-04-19,2023-04-19,-0.0096891534268527,-0.0140720422864734,-0.029050491610019,0.0022320748222478,0.0033717720037344,0.0080921502231389,-0.0035741737825547,-0.0055594838704292,-0.0116553757646615,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'SMCI', 'TSLA', 'MTCH', 'INCY', 'PCG', 'DECK', 'FCX', 'NVDA', 'ENPH', 'APA', 'AXON', 'BLDR', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DXCM', 'CZR', 'ALGN', 'AMD', 'ANET', 'EQT']",0.015491780105972044,0.022181208559589414,0.08025966436040496,0.16343461041450028,0.59773563417798,3.505171089393081,-1.991344376807756,-0.2013699682123164,-0.0562526004129393,0.420377876258493,1.9475394277240374,0.10888543349612446,-0.1648827651738752,-0.06629357694641015,-0.032990851158626176,-0.0125748465832635,0.02326719205428928,-0.044519902669243494,30
2017-04-18,2022-04-18,2022-04-19,2023-04-19,-0.0096891534268527,-0.0140720422864734,-0.029050491610019,0.0022320748222478,0.0033717720037344,0.0080921502231389,-0.0036678663357508,-0.0059099151984566,-0.0118355240053445,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'SMCI', 'TSLA', 'MTCH', 'INCY', 'PCG', 'DECK', 'FCX', 'NVDA', 'ENPH', 'APA', 'AXON', 'BLDR', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DXCM', 'CZR', 'ANET', 'ALGN', 'AMD', 'EQT']",0.015491780105972044,0.022181208559589414,0.08025966436040496,0.1636286331965363,0.5975817922711055,3.5069689484859206,-1.991344376807756,-0.2013699682123164,-0.0562526004129393,0.420377876258493,1.9475394277240374,0.10888543349612446,-0.1648827651738752,-0.06629357694641015,-0.032990851158626176,-0.0125748465832635,0.02326719205428928,-0.044519902669243494,30
2017-04-19,2022-04-19,2022-04-20,2023-04-20,-0.0131102194143115,-0.0190634383593954,-0.0390823984725527,-6.801024106244806e-05,-0.0001027737733082,-0.000245473605182,-0.0044457930140164,-0.0070473642218055,-0.0149055353083153,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'SMCI', 'NVDA', 'PCG', 'AMD', 'APA', 'AXON', 'BLDR', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DECK', 'CZR', 'ANET', 'ALGN', 'EQT', 'FCX']",0.016643551447042135,0.023784601779341805,0.08641997932159362,0.16382295055257792,0.5972609629338371,3.5102495718606934,-0.6957808648255354,-0.1571533839327265,-0.03724328972294853,0.3873264531411543,1.5401939357517394,0.11386032606186301,-0.16999344317977305,-0.07285787782587777,-0.03890866985807448,-0.017496530507726694,0.017005090262464176,-0.050715909640393075,30
2017-04-20,2022-04-20,2022-04-21,2023-04-21,-0.0094464354992758,-0.013659888424273,-0.0282760187076447,0.0048653290220451,0.0073126462127775,0.0176707663711296,0.0002821048880229,0.0002865070437682,0.0056723122908538,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'SMCI', 'NVDA', 'PCG', 'AMD', 'APA', 'AXON', 'NFLX', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DECK', 'CZR', 'ANET', 'ALGN', 'EQT', 'FCX']",0.026618568178053453,0.03766057584258864,0.14243891814996318,0.1654508325041878,0.5954650747525589,3.525570384374657,-0.8281682043921837,-0.10670981485176718,0.056611338810929626,0.5846494030587989,2.589743447489563,0.28867879068781194,-0.15632090429707252,-0.05562304596547471,-0.025447895091602234,-0.0034998952395542933,0.033758020135438216,-0.03598957088947218,30
2017-04-21,2022-04-21,2022-04-22,2023-04-24,0.000629814664163,0.0009170952580955,0.0018928527939565,0.0138464636124885,0.0208707306594263,0.0506715827874206,0.0092732067759161,0.0140876132934034,0.0391454800818067,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'SMCI', 'NVDA', 'PCG', 'AMD', 'APA', 'AXON', 'NFLX', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DECK', 'CZR', 'ANET', 'ALGN', 'EQT', 'FCX']",0.033796441077923275,0.04767944687606151,0.18300297219106046,0.16552447529817996,0.5953130073156806,3.5267362100414,-8.770189022500775,-0.14784673747908472,0.15074244443763374,1.3228601400059814,688.6365548079816,4.866992960324945,-0.1310726782199493,-0.02631390864801845,0.003135898578241973,0.026321704061666132,0.06469461241839938,-0.0069015056764911275,30
2017-04-24,2022-04-25,2022-04-26,2023-04-26,0.0006216934099412,0.0009150861170026,0.0018559287834776,0.0104666002930291,0.0158895401101111,0.0380346010557759,0.0082342800162676,0.0125091524429272,0.0340832929351763,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'SMCI', 'NVDA', 'PCG', 'AMD', 'APA', 'AXON', 'NFLX', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DECK', 'ALGN', 'CZR', 'ANET', 'EQT', 'FCX']",0.033109605977419576,0.047371372466156164,0.17770630417057212,0.16535020835889103,0.5954409835702699,3.524676132876594,-170.06945441911634,-0.1680422988675704,0.20306942320258312,1.6941391136938866,56.665399030971535,0.7442593423115723,-0.11529293319603272,-0.009075468534647621,0.020277569187402963,0.042845291395593336,0.08402949704129621,0.009835907625359783,30
2017-04-25,2022-04-25,2022-04-26,2023-04-26,0.0006216934099412,0.0009150861170026,0.0018559287834776,0.0104666002930291,0.0158895401101111,0.0380346010557759,0.0080210066722136,0.0120660824834503,0.0338592383325611,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'SMCI', 'NVDA', 'PCG', 'AMD', 'APA', 'AXON', 'NFLX', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DECK', 'CZR', 'ALGN', 'ANET', 'EQT', 'FCX']",0.033109605977419576,0.047371372466156164,0.17770630417057212,0.16546737444044493,0.5953994119785964,3.525290445218455,-170.06945441911634,-0.1680422988675704,0.20306942320258312,1.6941391136938866,56.665399030971535,0.7442593423115723,-0.11529293319603272,-0.009075468534647621,0.020277569187402963,0.042845291395593336,0.08402949704129621,0.009835907625359783,30
2017-04-26,2022-04-26,2022-04-27,2023-04-27,0.0052192177785849,0.0077083273946074,0.0157417445075794,0.0142864528499943,0.0217396848867055,0.0523995031909439,0.0105562783233538,0.0158894006148432,0.0410517874266299,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'SMCI', 'NVDA', 'PCG', 'AMD', 'APA', 'AXON', 'NFLX', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DECK', 'ALGN', 'CZR', 'ANET', 'EQT', 'FCX']",0.033583949326137216,0.04802655060512839,0.18046148301936965,0.1654616984119344,0.5953413593279776,3.526070873499721,-7.136243885083399,-0.16570429336686315,0.19951466820411276,1.654900970550048,21418.07452758854,87.84914326176055,-0.11709979424948046,-0.011193918637585298,0.018697993679078588,0.0427855634575979,0.08181555442403163,0.008146070982937608,30
2017-04-27,2022-04-27,2022-04-28,2023-04-28,0.0017928768940507,0.0026378715305089,0.0053593418373951,0.0124844031209399,0.0189652735232782,0.0455623813006565,0.0097335874516171,0.0146643004145948,0.0376097418863759,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'TPR', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'SMCI', 'NVDA', 'PCG', 'AMD', 'APA', 'AXON', 'NFLX', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DECK', 'ALGN', 'CZR', 'ANET', 'EQT', 'FCX']",0.03372696055938833,0.048233488004014856,0.18130564405184477,0.16544708071783157,0.5953162893964968,3.5262225566725074,-3.7344329373478593,-0.09800066635668152,0.22359237890341738,1.4582988105205512,204.31222027091238,4.833266953053418,-0.1315948380278208,-0.028086582071546184,0.0006598157444175789,0.024169821669556772,0.0640548112286712,-0.009273981426659457,30
2017-04-28,2022-04-28,2022-04-29,2023-05-01,0.010877537442697,0.0161355556570522,0.032582751867234,0.0223044413242738,0.0341488843642849,0.0819338767849453,0.0168225948510584,0.0256192432014859,0.065700406715462,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'CZR', 'PCG', 'TPR', 'AMD', 'APA', 'AXON', 'NFLX', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'DECK', 'ALGN', 'ANET', 'EQT', 'NVDA', 'FCX']",0.03880985986948923,0.0555239806110359,0.2101333046117579,0.16547758835274912,0.5953026138032872,3.526151684668689,-4.697282554956922,-0.008541357981050877,0.4377413414894212,2.0364768453850255,76.8894713317775,2.200985342507815,-0.10289152179322784,-0.00646068493515316,0.025914575685833288,0.05689315262474652,0.0992249173900336,0.019897267875550528,30
2017-05-01,2022-05-02,2022-05-03,2023-05-03,0.0029032185364134,0.00435213808761,0.0086163493091002,0.0160911416446672,0.0248261844709462,0.0585217311215738,0.0101616700372903,0.0151809952911816,0.0400396328439866,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DECK', 'DXCM', 'PCG', 'TPR', 'AMD', 'APA', 'AXON', 'NVDA', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'ALGN', 'CZR', 'ANET', 'EQT', 'NFLX', 'FCX']",0.031233474150173104,0.04479491298801658,0.16565847247600868,0.1652270277360211,0.5952903550523598,3.5245398506410517,-27.749098820577878,-0.10208291039309006,0.35719611645368743,1.9252026043431432,2012.972374862179,9.422038473835448,-0.10923176740842758,-0.008927862219391637,0.025997033828062607,0.05054412602794267,0.09145622928608046,0.015388582569148308,30
2017-05-02,2022-05-02,2022-05-03,2023-05-03,0.0029032185364134,0.00435213808761,0.0086163493091002,0.0160911416446672,0.0248261844709462,0.0585217311215738,0.0106854798392702,0.0163830534707482,0.0414923573454317,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DECK', 'DXCM', 'PCG', 'TPR', 'AMD', 'APA', 'AXON', 'NVDA', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'BBWI', 'ALGN', 'ANET', 'CZR', 'EQT', 'NFLX', 'FCX']",0.031233474150173104,0.04479491298801658,0.16565847247600868,0.16456196155182706,0.5955982953727897,3.5194706856325992,-27.749098820577878,-0.10208291039309006,0.35719611645368743,1.9252026043431432,2012.972374862179,9.422038473835448,-0.10923176740842758,-0.008927862219391637,0.025997033828062607,0.05054412602794267,0.09145622928608046,0.015388582569148308,30
2017-05-03,2022-05-03,2022-05-04,2023-05-04,-0.0094980875533216,-0.0141515296627823,-0.0274013888890481,0.0055350708216068,0.0085097660912157,0.0196087986025615,-0.0011350684154732,-0.0020026201312004,-0.0025883573906177,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DECK', 'FSLR', 'PCG', 'TPR', 'AMD', 'APA', 'AXON', 'NVDA', 'ETSY', 'GEN', 'BIIB', 'DXCM', 'BBWI', 'ALGN', 'CZR', 'ANET', 'EQT', 'NFLX', 'FCX']",0.022954191530219444,0.03272875189891002,0.11834335620887608,0.16466079877921821,0.5957504406624138,3.5174368682183577,-6.578364409355272,-0.06192382569949056,0.25965563951891646,1.5454996231231646,291.8926334580436,4.2917495312819645,-0.13426495750709042,-0.031074962453211195,-0.0016016850572557542,0.022511942132283202,0.06078312008392963,-0.011696920540973176,30
2017-05-04,2022-05-04,2022-05-05,2023-05-05,0.0070131518168828,0.0106677161806519,0.0204985392093263,0.0183472418085049,0.0285314923382063,0.0657803438858986,0.0135795600690595,0.0205383153860682,0.0508643232379349,True,Daily Log Returns,"['WBD', 'VTRS', 'COST', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'PCG', 'CZR', 'NFLX', 'TPR', 'AMD', 'APA', 'AXON', 'NVDA', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'DECK', 'DXCM', 'ALGN', 'ANET', 'BBWI', 'FCX', 'EQT']",0.04123490605843301,0.06113274277634206,0.21701705388255704,0.1646434178516616,0.5956115793671422,3.5200068197472385,-5.376715233829481,-0.07254918770250943,0.40355555822163436,2.008652541460895,333.5022852063167,2.9344350228947724,-0.10532880240386223,-0.008303395186718252,0.030483600142244754,0.056094319131560696,0.09623852316574068,0.019467299872079007,30
2017-05-05,2022-05-05,2022-05-06,2023-05-08,0.0074761107282313,0.0113567367342312,0.0218642572361102,0.0210193011552049,0.0324870754827592,0.0756354489625206,0.0175565229816608,0.0269330396895998,0.0670661281364431,True,Daily Log Returns,"['WBD', 'VTRS', 'ODFL', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'PCG', 'CZR', 'NVDA', 'TPR', 'AMD', 'APA', 'AXON', 'NFLX', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'DECK', 'DXCM', 'ALGN', 'ANET', 'BBWI', 'FCX', 'EQT']",0.05217550244248266,0.07857637563123766,0.2930977492473053,0.16467004385044628,0.5956153344317098,3.5200401985706757,-7.939314821285003,0.13887369812793482,0.7449811672859524,2.2764189941458897,1225.3667691903831,8.398011755070305,-0.09906431092726918,-0.012426878405286411,0.030006454745386376,0.06296198119129273,0.10631944714293155,0.022729820728585703,30
2017-05-08,2022-05-09,2022-05-10,2023-05-10,0.0145156890107434,0.0219992518005076,0.0426168017476179,0.031048291789924,0.0487551622998691,0.1122012230083544,0.0260957697074192,0.0406615038434592,0.1020726881631104,True,Daily Log Returns,"['WBD', 'VTRS', 'ODFL', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'PCG', 'CZR', 'NFLX', 'NVDA', 'AMD', 'APA', 'AXON', 'TPR', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'DECK', 'DXCM', 'ALGN', 'ANET', 'BBWI', 'FCX', 'EQT']",0.06204505468225576,0.09591179208144554,0.35061662630431195,0.16365433181795624,0.5956212219900529,3.5188107246049354,-4.670321149081256,0.4394078987377197,1.0270300526837286,1.6481724250823513,472.6543017273858,4.979347612497264,-0.06910557682655757,0.008075657815783056,0.06024026069975473,0.0987542082299284,0.14501963964784115,0.05119060866582651,30
2017-05-09,2022-05-09,2022-05-10,2023-05-10,0.0145156890107434,0.0219992518005076,0.0426168017476179,0.031048291789924,0.0487551622998691,0.1122012230083544,0.0234917748378235,0.037336817573632,0.0905277188149547,True,Daily Log Returns,"['ODFL', 'WBD', 'WDC', 'VTRS', 'PODD', 'SMCI', 'TPR', 'ENPH', 'ULTA', 'MTCH', 'INCY', 'PCG', 'CZR', 'NFLX', 'NVDA', 'AMD', 'APA', 'AXON', 'TSLA', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'DECK', 'DXCM', 'ALGN', 'ANET', 'BBWI', 'FCX', 'EQT']",0.06204505468225576,0.09591179208144554,0.35061662630431195,0.16369060082681175,0.5955342131871044,3.5196974115675044,-4.670321149081256,0.4394078987377197,1.0270300526837286,1.6481724250823513,472.6543017273858,4.979347612497264,-0.06910557682655757,0.008075657815783056,0.06024026069975473,0.0987542082299284,0.14501963964784115,0.05119060866582651,30
2017-05-10,2022-05-10,2022-05-11,2023-05-11,0.0157724921793448,0.0238789407946013,0.0463465877549778,0.0346548969120417,0.0542247668445269,0.1256846557773963,0.0278739118909396,0.0438678808275442,0.1092498640704887,True,Daily Log Returns,"['WBD', 'VTRS', 'ODFL', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'PCG', 'NFLX', 'TPR', 'AXON', 'APA', 'AMD', 'NVDA', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'DECK', 'ALGN', 'CZR', 'ANET', 'BBWI', 'FCX', 'EQT']",0.07041656444188144,0.1089363191316701,0.40308188479851326,0.16293432355413337,0.5960470181614703,3.5138321852021255,-0.09611616684804515,0.5592952971186474,1.0656081906189012,1.741002683996851,230.39289373895016,5.036859658894178,-0.058699905689077694,0.02191045436086451,0.07593055013268847,0.11530200535843818,0.1626484986032479,0.06587805975015718,30
2017-05-11,2022-05-11,2022-05-12,2023-05-12,0.0168196890272529,0.0253851074245205,0.0494896132036646,0.0327214409561072,0.0511726520275364,0.118208230934476,0.0282469453526412,0.0441363853117128,0.10633057078807,True,Daily Log Returns,"['WBD', 'VTRS', 'ODFL', 'ULTA', 'PODD', 'SMCI', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'DXCM', 'PCG', 'NFLX', 'TPR', 'AXON', 'APA', 'AMD', 'NVDA', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'DECK', 'ALGN', 'CZR', 'ANET', 'BBWI', 'FCX', 'EQT']",0.06948734602933275,0.10743216709249381,0.39653604700381934,0.16239083944546973,0.5962698526164109,3.508464234404495,-0.743510996208099,0.2973265669697691,0.7428606867624431,1.2023357156864023,35.653560298829014,1.535543386566761,-0.06014277224127216,0.023125854549050834,0.0702928223047927,0.10818726310875432,0.15411381879820774,0.06290302119860855,30
2017-05-12,2022-05-12,2022-05-13,2023-05-15,0.0122792840617412,0.018473961842704,0.0357782888243576,0.026933888332008,0.0418639017647216,0.0957109114825504,0.0235526962941207,0.0363515014135507,0.0883124075116377,True,Daily Log Returns,"['WBD', 'VTRS', 'ODFL', 'ULTA', 'PODD', 'TPR', 'WDC', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'PCG', 'SMCI', 'FCX', 'NFLX', 'AXON', 'APA', 'AMD', 'NVDA', 'ETSY', 'GEN', 'BIIB', 'FSLR', 'DECK', 'DXCM', 'ALGN', 'CZR', 'ANET', 'BBWI', 'EQT']",0.059487773205295955,0.09057506076416214,0.32523262359196004,0.16375988049112836,0.5963377831321218,3.5046738817095697,-11.031378928126788,0.04500559289084116,0.4786061290402134,1.1574957581529461,341.582158881851,3.1704650779514383,-0.08052466373255306,0.019920590904467062,0.05273916182084125,0.08609505293360852,0.1266713792779156,0.046937796019035485,30
2017-05-15,2022-05-16,2022-05-17,2023-05-17,0.0080913139546297,0.0122359251313658,0.0234631545263963,0.0227512901150163,0.0352928319068901,0.080057484380237,0.0154343558775787,0.0236961444461871,0.060709537530237,True,Daily Log Returns,"['ODFL', 'VTRS', 'WDC', 'ULTA', 'PODD', 'TPR', 'WBD', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'PCG', 'SMCI', 'FCX', 'PARA', 'AXON', 'APA', 'AMD', 'NFLX', 'ETSY', 'BIIB', 'FSLR', 'GEN', 'CZR', 'DECK', 'ALGN', 'DXCM', 'ANET', 'BBWI', 'EQT']",0.054781727353031905,0.08319659748325149,0.29419081810879527,0.16353838703542162,0.5584605971696583,3.436634887645392,-111.9390474733347,0.11049264919187818,0.6431121376357671,1.736671542976588,994.8747742420861,6.160820593981237,-0.09237890610498525,0.006560143742528011,0.039018486271626796,0.0718171630086952,0.11214588296796554,0.03302172648661343,30
2017-05-16,2022-05-16,2022-05-17,2023-05-17,0.0080913139546297,0.0122359251313658,0.0234631545263963,0.0227512901150163,0.0352928319068901,0.080057484380237,0.0181542722020863,0.0278185905675756,0.0685742289996033,True,Daily Log Returns,"['LLY', 'VTRS', 'WDC', 'ULTA', 'PODD', 'TPR', 'WBD', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'PCG', 'SMCI', 'FCX', 'PARA', 'AXON', 'APA', 'AMD', 'NFLX', 'ETSY', 'BIIB', 'FSLR', 'GEN', 'CZR', 'DECK', 'ALGN', 'DXCM', 'ANET', 'BBWI', 'EQT']",0.061872480005683524,0.0943420472914447,0.31634226609524463,0.16357082685129362,0.558735977677874,3.4306019199716316,-111.9390474733347,0.11049264919187818,0.6431121376357671,1.736671542976588,994.8747742420861,6.160820593981237,-0.09237890610498525,0.006560143742528011,0.039018486271626796,0.0718171630086952,0.11214588296796554,0.03302172648661343,30
2017-05-17,2022-05-17,2022-05-18,2023-05-18,0.0224189258063356,0.0350632460231404,0.0649677763005153,0.0387690029909322,0.0624100292474539,0.1372960188533017,0.0312550715217952,0.0504774587772747,0.116673892993972,True,Daily Log Returns,"['ODFL', 'VTRS', 'WDC', 'ULTA', 'PODD', 'TPR', 'WBD', 'ENPH', 'TSLA', 'MTCH', 'INCY', 'PCG', 'SMCI', 'FCX', 'PARA', 'AXON', 'APA', 'AMD', 'NFLX', 'ETSY', 'BIIB', 'FSLR', 'GEN', 'CZR', 'DECK', 'ALGN', 'DXCM', 'ANET', 'BBWI', 'EQT']",0.07281199103329455,0.11543810532789026,0.39845756259936144,0.1634834522076204,0.5586233859081855,3.430718874120115,-20.18308782594972,0.23910884548199288,0.6286884576444869,1.0985810440941204,46.01844256024186,1.126274198266963,-0.05497755915559129,0.03018551906979803,0.07923385684639553,0.11589331952675172,0.16046529316927077,0.07077947434537421,30
2017-05-18,2022-05-18,2022-05-19,2023-05-19,0.0239650789478812,0.0373762354521617,0.0695449699633218,0.0368371010840328,0.0593535329140318,0.1300262103940681,0.0345435051920241,0.0559151547950556,0.1318324125172969,True,Daily Log Returns,"['LLY', 'VTRS', 'WDC', 'ULTA', 'PODD', 'TPR', 'WBD', 'TSLA', 'APA', 'MTCH', 'GEN', 'PCG', 'SMCI', 'NFLX', 'PARA', 'AXON', 'ENPH', 'AMD', 'ANET', 'ETSY', 'BIIB', 'FSLR', 'DECK', 'CZR', 'ALGN', 'DXCM', 'INCY', 'BBWI', 'FCX', 'EQT']",0.07461075337637127,0.1186616922101481,0.38459787797857475,0.16313270895945428,0.5587674266982412,3.4295480493222383,-8.250234185877193,-0.02936426552163917,0.3034660066237475,0.7056769772595621,9.179126743742145,0.4918210896711167,-0.056332724618647904,0.057419423941579506,0.09028204398445905,0.12072015814762382,0.15631476864767987,0.08013189352680668,30
2017-05-19,2022-05-19,2022-05-20,2023-05-22,0.0223613873166371,0.0349810723230458,0.0647650241692335,0.0354085995651887,0.0570889789541181,0.1246869604174859,0.0293052514881612,0.0475992125903501,0.1066739247726705,True,Daily Log Returns,"['LLY', 'VTRS', 'WDC', 'ULTA', 'PODD', 'TPR', 'WBD', 'TSLA', 'NFLX', 'MTCH', 'GEN', 'DXCM', 'SMCI', 'PCG', 'PARA', 'AXON', 'ENPH', 'AMD', 'APA', 'ETSY', 'BIIB', 'FSLR', 'DECK', 'ALGN', 'BBWI', 'CZR', 'ANET', 'EQT', 'INCY', 'FCX']",0.07313719112500791,0.11625092551992347,0.3754743232744458,0.16297493468006982,0.5588284964254601,3.4297442312981694,-13.66735588069652,-0.08722200173605624,0.2540901317385525,0.6742262365950762,8.081747850471686,0.3553129812122149,-0.058741240743030554,0.056043415413958464,0.08848679216085577,0.11823029996885134,0.1533635136473152,0.07913229464077537,30
2017-05-22,2022-05-23,2022-05-24,2023-05-24,0.009634526676893,0.0151268802909828,0.0272890828926071,0.0259987668820355,0.0421110208651182,0.0903517734440273,0.0198874186320286,0.0321292807224386,0.0732618416803504,True,Daily Log Returns,"['LLY', 'VTRS', 'WDC', 'ULTA', 'PODD', 'TPR', 'WBD', 'TSLA', 'INCY', 'MTCH', 'GEN', 'DXCM', 'SMCI', 'PCG', 'PARA', 'AXON', 'ENPH', 'AMD', 'APA', 'ETSY', 'BIIB', 'FSLR', 'DECK', 'BBWI', 'ALGN', 'CZR', 'ANET', 'EQT', 'NFLX', 'FCX']",0.07249377617359026,0.11529157439389583,0.37115293744920047,0.1632093076877151,0.5588698221377811,3.4272486266030686,-2.5411098850389933,0.34802980529462235,0.8589990822134884,1.4843472200485741,114.38148765895563,2.276040726651099,-0.06552610774862559,0.023580694877647256,0.06837130631610708,0.10378081074669065,0.14751192401479024,0.06018208178634239,30
2017-05-23,2022-05-23,2022-05-24,2023-05-24,0.009634526676893,0.0151268802909828,0.0272890828926071,0.0259987668820355,0.0421110208651182,0.0903517734440273,0.0208617327756353,0.0334728195680411,0.0759098508153793,True,Daily Log Returns,"['LLY', 'VTRS', 'WDC', 'ULTA', 'PODD', 'TPR', 'WBD', 'TSLA', 'INCY', 'MTCH', 'GEN', 'DXCM', 'SMCI', 'PCG', 'PARA', 'AXON', 'ENPH', 'AMD', 'APA', 'ETSY', 'BIIB', 'FSLR', 'DECK', 'BBWI', 'ALGN', 'CZR', 'ANET', 'EQT', 'NFLX', 'FCX']",0.07249377617359026,0.11529157439389583,0.37115293744920047,0.1634126916527792,0.5586791985780707,3.4297538620375825,-2.5411098850389933,0.34802980529462235,0.8589990822134884,1.4843472200485741,114.38148765895563,2.276040726651099,-0.06552610774862559,0.023580694877647256,0.06837130631610708,0.10378081074669065,0.14751192401479024,0.06018208178634239,30
