Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2017-08-31,2022-08-31,2023-09-01,0.0391192928854966,0.0622441531175187,0.100494339646622,0.0565198914888559,0.093846793643202,0.1735625551338438,0.0499037903411883,0.0839325357253069,0.1684213462105995,False,Daily Log Returns,"['IPG', 'ODFL', 'EXR', 'SNPS', 'DHR', 'BLDR', 'DVN', 'WRB', 'NEE', 'RJF', 'AES', 'AMD', 'COST', 'ENPH', 'RCL', 'PCG', 'CF', 'O', 'F', 'SMCI', 'GWW', 'CZR', 'BBWI', 'PYPL', 'TRGP', 'AJG', 'KLAC', 'ETSY', 'VTRS', 'DAL']",0.7613888184644912,1.2790096604799481,0.183905229324865,0.0095819484188419,2.115217027159682,9.863173689751862,-6.382734090406415,-0.0630466531850717,0.4994707362337063,0.7578529868602597,7.400084841344856,0.46654139618126,-0.0822390048268012,0.0756089298736367,0.0978506339854617,0.1370021604215619,0.1885045257533571,0.0944571123023445,30,0.2226077793306876,0.1694910740855964
2017-09-01,2022-09-01,2023-09-05,0.0412784661577707,0.065629664959521,0.1061205269135264,0.0553694422705361,0.0919052184811521,0.1699434941193893,0.0487144796113707,0.081706411842182,0.1638678132120828,False,Daily Log Returns,"['IPG', 'ODFL', 'EXR', 'MSFT', 'DHR', 'TDG', 'DVN', 'WRB', 'NEE', 'RJF', 'AES', 'AMD', 'COST', 'ENPH', 'RCL', 'PCG', 'COP', 'O', 'F', 'SMCI', 'GWW', 'CZR', 'BBWI', 'PYPL', 'TRGP', 'AJG', 'KLAC', 'ETSY', 'VTRS', 'DAL']",0.8631435772997295,1.4306791193620993,0.2051771720037885,0.0056305438671945,2.1316268878638507,9.7628386622282,-5.8172675287958056,-0.0864620921902692,0.4298846283471561,0.6278009527133195,2.989066344446542,0.3098441356489728,-0.0739514925506808,0.0860972716320919,0.108048688796262,0.1475638554957191,0.1992368906056537,0.1062446608075479,30,0.2170787386820068,0.1873701190617005
2017-09-06,2022-09-06,2023-09-07,0.0363232152202565,0.0575373000873614,0.09244246075123,0.0470889407879973,0.0775930892674261,0.1416084141508934,0.0355189842825393,0.0588448290772182,0.115977701207643,False,Daily Log Returns,"['IPG', 'ODFL', 'EXR', 'MSFT', 'DHR', 'TDG', 'DVN', 'WRB', 'HSY', 'RJF', 'NEE', 'AMD', 'COST', 'ENPH', 'UAL', 'PCG', 'CF', 'O', 'F', 'SMCI', 'GWW', 'CZR', 'BBWI', 'PYPL', 'TRGP', 'FTNT', 'KLAC', 'ETSY', 'VTRS', 'EPAM']",0.39458542123329904,0.6653037578293225,0.0891474018350826,0.0266374203434081,2.1345200486844638,9.865954642288626,-17.874713706944508,-0.2634877873393628,0.2801567825928814,0.443622656135993,2.973722432853658,0.0127974774842559,-0.0507630970483458,0.0688204034227214,0.0889814928371209,0.1279709919364831,0.1734095039952224,0.0948065802515678,30,0.21727972012789673,0.08573540989211946
2017-09-07,2022-09-07,2023-09-08,0.0347413908016404,0.0549968651743071,0.0881860797216519,0.0424508543100922,0.0699070719231673,0.1265795382116769,0.0293904967468022,0.0486102830833195,0.0955165251824292,False,Daily Log Returns,"['IPG', 'ODFL', 'EXR', 'MSFT', 'DHR', 'DE', 'DVN', 'WRB', 'HSY', 'RF', 'NEE', 'HLT', 'COST', 'ENPH', 'UAL', 'PCG', 'COP', 'RJF', 'MSCI', 'SMCI', 'CZR', 'NOW', 'BBWI', 'KIM', 'TRGP', 'FTNT', 'MPWR', 'MOH', 'FICO', 'EQT']",0.6683808551045636,1.1332345930454937,0.161287037761117,0.0257498457699904,2.2449989989093546,9.937051685594156,-20.15164710925288,-0.3563977726528743,0.200062912516486,0.4070736980744035,12.229573267712365,-0.0951943566689876,-0.0205380175865978,0.0592437499456254,0.0795094080038934,0.1223944003911157,0.1604776219837696,0.0881954303827917,30,0.22460942278128315,0.15012463806309648
2017-09-08,2022-09-08,2023-09-11,0.0310087841716122,0.0489550705954698,0.0781298331955992,0.0389106616593684,0.0639184438750917,0.1151355230826571,0.0321975095405163,0.0536541167046034,0.1068215088364528,False,Daily Log Returns,"['ABBV', 'FTNT', 'NEE', 'URI', 'MPC', 'HLT', 'RF', 'CF', 'AZO', 'RCL', 'AMD', 'MCK', 'F', 'TRGP', 'DVN', 'MS', 'PLD', 'BIIB', 'COP', 'ENPH', 'AJG', 'PGR', 'COST', 'DAL', 'EQT', 'GWW', 'BBWI', 'WBD', 'PCG', 'TSLA']",0.6374882979138051,0.9930879068262163,0.1176939074241138,0.0261205751072617,1.9956419704154356,9.9482307587449,-451.0131064819104,-0.411958814575216,0.2332348171220759,0.4819178875259332,180.12305105162676,-1.0647924641399744,0.0054443152202719,0.0479879965403969,0.0669521994693861,0.1087051463878554,0.1455138744522039,0.0756051109799438,30,0.17523592006908695,0.11171084841820184
2017-09-12,2022-09-12,2023-09-13,0.0452656748637293,0.0789607292212083,0.1115757535989682,0.0488209015918336,0.0868310747751782,0.14216394683389,0.0452380419723298,0.0801143411503874,0.1419612436304674,False,Daily Log Returns,"['ABBV', 'FTNT', 'NEE', 'URI', 'MPC', 'HLT', 'RF', 'AES', 'AZO', 'RCL', 'AMD', 'MCK', 'F', 'TRGP', 'DVN', 'MS', 'PLD', 'BIIB', 'COP', 'ENPH', 'AJG', 'PGR', 'COST', 'DAL', 'EQT', 'GWW', 'BBWI', 'WBD', 'PCG', 'TSLA']",0.7970319786840415,1.3129901119335785,0.1457120783325728,0.0258817316290053,1.9990316575260725,9.94543896045355,-69.74423906951677,-0.3774762524337832,0.166125934358594,0.3080345742877445,0.7421619757303697,-0.344360078143349,0.0399365821664611,0.0864118745036132,0.104308290477711,0.146588709276754,0.1848112972433534,0.1133686010188497,30,0.17134605318913768,0.13656828381303943
2017-09-13,2022-09-13,2023-09-14,0.0488427356379153,0.0853627947132236,0.1211501090949056,0.0528982312089292,0.0943987233395479,0.1552238623486156,0.0457131202505167,0.0813422999644053,0.1465356447581974,False,Daily Log Returns,"['ENPH', 'BLDR', 'AJG', 'NEE', 'COP', 'AES', 'COST', 'CZR', 'CMG', 'RJF', 'KIM', 'GWW', 'AMD', 'FTNT', 'RCL', 'TSLA', 'PWR', 'PCG', 'ETSY', 'DXCM', 'AAPL', 'EXR', 'APA', 'SMCI', 'AXON', 'VTRS', 'WBD', 'DAL', 'MOH', 'NUE']",0.6371782181571267,1.0557660101186521,0.1398451591772924,0.0275271590465086,2.031610611734,9.98571602536068,-28.91518262631933,-0.3481647721319816,0.1899128214289677,0.3345546635627013,0.8425751535992083,-0.1421710670435236,0.040482137024711,0.087119345980903,0.1054448127326303,0.1476438066712281,0.1854328539521038,0.1142232434967046,30,0.20624357193942688,0.13141391167472521
2017-09-14,2022-09-14,2023-09-15,0.0476328662809215,0.0833200221444336,0.1180944121452,0.0520014006026048,0.0927440330058741,0.1525430097310207,0.0427484136300021,0.0756336022413266,0.1363334019485702,False,Daily Log Returns,"['ENPH', 'BLDR', 'AJG', 'NEE', 'COP', 'AES', 'COST', 'CZR', 'CMG', 'RJF', 'KIM', 'GWW', 'AMD', 'FTNT', 'RCL', 'TSLA', 'PWR', 'PCG', 'ETSY', 'DXCM', 'AAPL', 'EXR', 'APA', 'SMCI', 'AXON', 'VTRS', 'WBD', 'DAL', 'MOH', 'NUE']",0.5895268649879152,0.9747084795934542,0.1291875341673723,0.0265154209827724,2.030328337091579,9.984042509594747,-11.684558921172703,-0.2864138245001358,0.2236750745475374,0.3561517709766354,0.8104514317746884,-0.0222141084919458,-0.0321441363840503,0.0924342760572476,0.1138665217840615,0.1574694150440107,0.1964255343771663,0.1214781586084424,30,0.206915820697995,0.12198243509249056
2017-09-15,2022-09-15,2023-09-18,0.049661182283146,0.0865252455939358,0.1233479028905438,0.0551954918573833,0.0979297429272327,0.1624103870052009,0.0458315154781622,0.0814721235699028,0.1488114710976701,False,Daily Log Returns,"['IPG', 'ODFL', 'CZR', 'WM', 'RJF', 'KLAC', 'DECK', 'COST', 'APA', 'HES', 'AJG', 'CF', 'EXR', 'PWR', 'RCL', 'PCG', 'WRB', 'FTNT', 'GEN', 'COP', 'DAL', 'CTRA', 'BIIB', 'BLDR', 'BBWI', 'KEYS', 'ENPH', 'ADM', 'KIM', 'EPAM']",0.4369638749742102,0.7251155666123568,0.0937452875711362,0.0298343912430478,2.250191099821679,9.974388611499762,-5.02653368540342,-0.2103955088897766,0.2572729609821098,0.3759914068331574,0.8105496924382346,0.0546512295214659,-0.0481822859308634,0.0995516674070039,0.1207362998856368,0.166144308863756,0.2060162803729508,0.1277683611272789,30,0.20588624990217833,0.08996485356116445
2017-09-18,2022-09-19,2023-09-20,0.0491505600239074,0.085435686551867,0.1216251028044873,0.0566300465268974,0.1004321639287823,0.166325449410067,0.0504038054032915,0.0890031938356235,0.1620645162443877,False,Daily Log Returns,"['COP', 'EXR', 'COST', 'DHR', 'TDG', 'WBD', 'MRO', 'PCG', 'CMG', 'SYY', 'MOS', 'AMD', 'CZR', 'MGM', 'AZO', 'BBWI', 'RJF', 'MOH', 'MAA', 'PWR', 'CF', 'EPAM', 'TSLA', 'TRGP', 'VRTX', 'ENPH', 'QCOM', 'ODFL', 'ETSY', 'NUE']",0.4640482522663302,0.735287874020044,0.0851932952233673,0.0378200324080891,2.120998598069216,10.03630752861664,-3.117637544698762,-0.1402648052345968,0.3138007213296047,0.41902220588683,0.8653916479989766,0.1236758708482275,-0.0607455583948886,0.1072814500951914,0.1298536730874424,0.1735238846435338,0.216338633427049,0.1341621682131586,30,0.17688646079200787,0.082083852980108
2017-09-20,2022-09-20,2023-09-21,0.0520895151082757,0.0913959017449987,0.1287659355012377,0.0552950831671375,0.0975620874498759,0.1624655978898546,0.0484369701878386,0.0855820819962088,0.1568839319902629,False,Daily Log Returns,"['COP', 'NEE', 'COST', 'DHR', 'TDG', 'WBD', 'MRO', 'PCG', 'AAPL', 'SYY', 'MOS', 'MPWR', 'CZR', 'MGM', 'AZO', 'BBWI', 'RJF', 'MOH', 'MAA', 'PWR', 'CF', 'EPAM', 'TSLA', 'TRGP', 'VRTX', 'ENPH', 'QCOM', 'ODFL', 'ETSY', 'NUE']",0.45565201862531984,0.7154841845639721,0.0874860790457378,0.0380899397285476,2.1231866579296303,10.032658239699638,-356.2004426202216,-0.1577141502155398,0.2639273604669973,0.355770277039052,2.4058049871974205,-1.3494762408140508,-0.0455741270301529,0.1258865915373262,0.1484882946767823,0.192479384114286,0.2359857037797632,0.1534007549653944,30,0.18479633088138317,0.08420282120065477
2017-09-21,2022-09-21,2023-09-22,0.0522746539375041,0.0916742893081554,0.1292416648592205,0.0616129259665447,0.1085972651737516,0.1817131195826523,0.0533610164879214,0.0943823724384308,0.1734833700897034,False,Daily Log Returns,"['COP', 'EXR', 'COST', 'DHR', 'TDG', 'WBD', 'MRO', 'PCG', 'AAPL', 'SYY', 'MOS', 'AMD', 'CZR', 'MGM', 'AZO', 'BBWI', 'RJF', 'MOH', 'MAA', 'PWR', 'CF', 'EPAM', 'TSLA', 'TRGP', 'VRTX', 'ENPH', 'QCOM', 'ODFL', 'ETSY', 'NUE']",0.5802042378279049,0.9094417918055223,0.1072831700280532,0.0380721206306853,2.1227898796791207,10.03454291237175,-6.355104528933233,-0.0103887568979191,0.3681500958250835,0.4641498987985682,4.139894734687171,0.2425343435427014,-0.0305168593358665,0.1418059011920336,0.1651515097475899,0.2097546705033253,0.2554849316770677,0.1651726531441568,30,0.1763438242182575,0.10231543412621213
2017-09-22,2022-09-22,2023-09-25,0.0602271213946509,0.105962200535529,0.1492533806283576,0.0679597574572218,0.1193396116398573,0.2015477211055179,0.0561164133764945,0.0985849630338638,0.1763801148563649,False,Daily Log Returns,"['COP', 'NEE', 'COST', 'DHR', 'TDG', 'WBD', 'MRO', 'PCG', 'AAPL', 'SYY', 'MOS', 'AMD', 'CZR', 'MGM', 'AZO', 'BBWI', 'RJF', 'MOH', 'MAA', 'PWR', 'CF', 'EPAM', 'TSLA', 'TRGP', 'VRTX', 'ENPH', 'QCOM', 'ODFL', 'ETSY', 'NUE']",0.7394128375841982,1.1627928516281376,0.1377644661329579,0.0376792276188091,2.124751928236728,10.045178304881915,-14.353101761931432,-0.0403975796651454,0.3065769175056007,0.3880017630356126,4.196120346081639,0.1718428489320333,-0.0179379458666355,0.157168579095614,0.1810534933268492,0.2263193770968928,0.271774679951257,0.1826011403780265,30,0.17524654764461384,0.1295795470707383
2017-09-26,2022-09-26,2023-09-27,0.0611047927532917,0.1071762264974716,0.15154559041745,0.0692034250855235,0.1211698083924543,0.2057269532432581,0.0579199630514798,0.1017633246475684,0.1842381546607443,False,Daily Log Returns,"['FICO', 'LLY', 'MLM', 'AAPL', 'TRGP', 'KIM', 'RJF', 'CDW', 'DG', 'MPWR', 'BLDR', 'COST', 'NEE', 'DRI', 'AJG', 'PCG', 'ETSY', 'ENPH', 'BX', 'LYV', 'BBWI', 'PWR', 'HES', 'RCL', 'TSLA', 'EPAM', 'SMCI', 'EXR', 'CF', 'CZR']",0.928296173062056,1.6258686067654333,0.2259588279586377,0.026329509837885,2.0013527424833404,9.94865423799464,-1.811840151936302,-0.0331794404257916,0.2771318113134297,0.3495830195428998,4.028364001023853,0.2065537983276894,-0.0028774071988081,0.1752584445259592,0.1998664942165832,0.2446849461515453,0.2912781437736853,0.2018660859806597,30,0.22033366817875055,0.20453490096705906
2017-09-27,2022-09-27,2023-09-28,0.0549370143535616,0.0956265654168073,0.1341677153192098,0.0638292075610032,0.1107490079769533,0.1864827431902259,0.0504873383319147,0.0878407637125132,0.1586190333868981,False,Daily Log Returns,"['HPQ', 'EXR', 'RJF', 'RCL', 'CF', 'DHR', 'DECK', 'HES', 'AJG', 'TSLA', 'LLY', 'MPWR', 'RSG', 'AZO', 'HLT', 'ENPH', 'MAA', 'CZR', 'PCG', 'NUE', 'BBWI', 'MPC', 'ODFL', 'DAL', 'WRB', 'MOH', 'AXON', 'AMD', 'FTNT', 'AAPL']",0.9279814331877788,1.3758005413375596,0.1745176930065927,0.0353226092616968,2.214710406731435,10.045896185107932,-16.9758601432381,-0.0960075333452043,0.2569572801991103,0.3361240201089003,1.289619296505118,0.070279672959565,-0.0275323790850466,0.1475586537688896,0.1719164499071587,0.2146372448646548,0.2593498467298713,0.1754201504481866,30,0.17403199073335415,0.16149845618126024
2017-09-28,2022-09-28,2023-09-29,0.0599937748598414,0.1050977978574754,0.1465115943369444,0.0688347965067509,0.1201528429880823,0.2013122057783555,0.0622607177834147,0.1085284848413897,0.2001323722611188,False,Daily Log Returns,"['UNP', 'AJG', 'CZR', 'MOH', 'WRB', 'RSG', 'KLAC', 'ETSY', 'MPC', 'PCG', 'PWR', 'MPWR', 'KIM', 'LLY', 'CF', 'FTNT', 'EQT', 'RCL', 'BLDR', 'HLT', 'TRGP', 'EXR', 'KEYS', 'DVN', 'SMCI', 'MTCH', 'DFS', 'DHR', 'ENPH', 'MS']",0.8708489197974422,1.482636332398552,0.1988270525341873,0.0258037887662326,2.1845196852482656,9.865269015254665,-17.702720127507014,-0.0687533677484846,0.2484398673223027,0.3252418943308237,6.50850765862774,0.103236661877515,-0.0102033986306966,0.1678218265871781,0.1927995279837999,0.2359776518551751,0.2817909526441619,0.1962070566567059,30,0.20906738581582257,0.18206610710258417
2017-09-29,2022-09-29,2023-10-02,0.0671022407553008,0.1185035359261226,0.1638906266690083,0.0705682688689974,0.1231011303095123,0.2065665722941802,0.0615775986426713,0.107828671310105,0.195630392156184,False,Daily Log Returns,"['TRGP', 'ODFL', 'AVGO', 'MS', 'RSG', 'PWR', 'WBD', 'PCG', 'COST', 'LYV', 'JBL', 'KLAC', 'RCL', 'AES', 'DVN', 'KEYS', 'BBWI', 'ENPH', 'SMCI', 'MOH', 'CF', 'ETSY', 'DECK', 'TSLA', 'AXON', 'MAA', 'NFLX', 'LLY', 'DG', 'FTNT']",1.1624560473937158,1.8620818896220634,0.2503382784892543,0.02872967151004,2.089268181196176,10.115517899023107,-1.0677821336790343,-0.1095788209330755,0.1662650709020281,0.2342793851239463,0.4130286262432102,0.0740034312902593,0.0220493260252852,0.1812543139027849,0.2068978230079172,0.2491794352049521,0.2950043987531459,0.2112737176211244,30,0.19295717387516317,0.22430423365918414
2017-10-02,2022-10-03,2023-10-04,0.0404592462763369,0.0691057570381643,0.0927959079384067,0.0475002548395299,0.0806350291231104,0.1311262910643423,0.0371104032840829,0.0640341264995561,0.1109506828527266,False,Daily Log Returns,"['META', 'MOH', 'UNP', 'FTNT', 'LLY', 'CZR', 'TRGP', 'RF', 'BLDR', 'HLT', 'PCG', 'RCL', 'RJF', 'MOS', 'ENPH', 'AMD', 'DVN', 'TSLA', 'KIM', 'NEE', 'DECK', 'WBD', 'MSI', 'CF', 'ODFL', 'ETSY', 'TDG', 'EPAM', 'DAL', 'EXR']",0.6226016685471402,0.9893983052200533,0.129464726096944,0.0191783790970603,2.0799208913050418,9.999877884951106,-79.00276505612507,-0.2017212577261178,0.1936607189590833,0.2906221047286615,0.532290065259158,-0.3588918619245764,0.0709218263209758,0.1195476675217805,0.1381657107687158,0.1790370772948463,0.2201131300201488,0.1466535028615435,30,0.1963195219635079,0.12222886194285695
2017-10-04,2022-10-04,2023-10-05,0.0409636009734266,0.0698237836737698,0.0939985952458355,0.0477793241040886,0.0810418397221415,0.1319344773665766,0.0408074027819594,0.0700506605550155,0.124777118649532,False,Daily Log Returns,"['IPG', 'AJG', 'EXR', 'AMD', 'LLY', 'JBL', 'HES', 'WRB', 'CF', 'ENPH', 'TSLA', 'PWR', 'MAA', 'MGM', 'NUE', 'MOH', 'AES', 'RCL', 'SMCI', 'BLDR', 'RF', 'RJF', 'NEE', 'DXCM', 'PCG', 'DAL', 'EQT', 'EPAM', 'WELL', 'CZR']",0.531375283277242,0.8121846167926984,0.1108668738262935,0.0221821503893279,2.0719247105040983,10.028698360838463,-22.16094625781716,-0.181349322012222,0.2087972675248451,0.3037954869151056,0.5399242271172048,-0.109394121784323,-0.0102033135699231,0.1224008181779272,0.1411377423575829,0.1811234226632876,0.2235479207229943,0.1488755971531849,30,0.1986535099092615,0.10555956510205224
2017-10-05,2022-10-05,2023-10-06,0.0502643887601128,0.0855040414549224,0.1163045314849777,0.0559301060960316,0.0945623569198003,0.1560998417813137,0.0430560213024856,0.0722252397553084,0.1290611274281706,False,Daily Log Returns,"['AES', 'COST', 'CZR', 'AZO', 'ENPH', 'HES', 'AMP', 'COP', 'EXR', 'RSG', 'CTRA', 'KLAC', 'TDG', 'UAL', 'DG', 'MOH', 'O', 'CF', 'SMCI', 'LOW', 'RJF', 'LLY', 'ODFL', 'AMD', 'ETSY', 'TRGP', 'STX', 'PWR', 'BIIB', 'PCG']",0.9324930051092508,1.4745285295668555,0.165586456683191,0.0238532429655,2.265927497179476,10.022333319008098,-7.567770184502111,-0.1812599068788088,0.1772336609353547,0.2672808366393115,0.4819476519639046,-0.0227839084029413,0.0850072920693963,0.1347506313450917,0.1531356121574418,0.1932990268165813,0.2361608575757043,0.1616112143804844,30,0.16497154553669088,0.1538348122550265
2017-10-06,2022-10-06,2023-10-09,0.0634203791736756,0.1101861289533071,0.1470420313232918,0.0694757332526452,0.1197656404521275,0.1950592346597475,0.0565666806929263,0.0974788020182334,0.1741473050501728,False,Daily Log Returns,"['AES', 'COST', 'CZR', 'AZO', 'ENPH', 'HES', 'AMP', 'COP', 'EXR', 'RSG', 'CTRA', 'KLAC', 'TDG', 'UAL', 'DG', 'MOH', 'O', 'CF', 'SMCI', 'LOW', 'RJF', 'LLY', 'ODFL', 'AMD', 'ETSY', 'TRGP', 'STX', 'PWR', 'BIIB', 'PCG']",1.137213862328959,1.8123313053294166,0.2035124133972946,0.0239302327577929,2.265862178358312,10.024591937628363,-6.099030515363553,-0.1364807356348629,0.1784902836147729,0.2552212069550487,0.4440681207754235,0.0127666740346571,0.1121338425276697,0.1620189559796259,0.181570104415375,0.2223803090347358,0.2670664377710355,0.1897807078619802,30,0.1635420775570562,0.18598231767196202
2017-10-09,2022-10-10,2023-10-11,0.0670782085855626,0.1162339175065812,0.1561493914851676,0.0783020124960304,0.1337592468232376,0.2221132006543608,0.0679109319184888,0.1163176078498394,0.2117610127367449,False,Daily Log Returns,"['IPG', 'ODFL', 'EXR', 'KLAC', 'HSY', 'PWR', 'HES', 'WRB', 'CF', 'FTNT', 'TSLA', 'COST', 'MS', 'LLY', 'RCL', 'PCG', 'LVS', 'HLT', 'GWW', 'RJF', 'CZR', 'AES', 'ETSY', 'BLDR', 'BKNG', 'TRGP', 'NEE', 'EQT', 'KIM', 'ENPH']",1.8796656777938976,3.2703703222146547,0.4315820160889675,0.0145947286205561,2.154605840379207,10.12817132135468,-7.886661245878953,-0.0540188538678588,0.2601227975203203,0.3373914514283059,0.5177630105546692,0.1258016425784183,0.1260029621022186,0.1760269245022236,0.1962145441135681,0.2365779569345048,0.2828676797280322,0.2038927948884256,30,0.19163489812011625,0.3602095406639128
2017-10-11,2022-10-11,2023-10-12,0.0650912783856697,0.1134278938813615,0.1513236032068831,0.0762603385736987,0.1300228051848169,0.2162457225742355,0.0669086029286565,0.1148502545982764,0.2145148996263272,False,Daily Log Returns,"['IPG', 'AZO', 'EXR', 'AMD', 'LLY', 'JBL', 'HES', 'WRB', 'CF', 'ENPH', 'TSLA', 'GWW', 'MAA', 'MGM', 'NUE', 'MOH', 'HCA', 'RCL', 'SMCI', 'BLDR', 'RF', 'RJF', 'NEE', 'DXCM', 'PCG', 'DAL', 'EQT', 'EPAM', 'WELL', 'CZR']",1.0778918427597026,1.6521411637585381,0.2015964909974504,0.0225566814827608,2.0586366191088183,10.075813463139234,-1.200438034162407,0.0164281563540571,0.3180342457078194,0.3963222852334495,0.5739236124317864,0.2246485617154842,0.1357858528280185,0.1815951350736798,0.2065160562778167,0.2459963119096891,0.2940134357773848,0.2139117848295844,30,0.171058683302432,0.1843827593649068
2017-10-12,2022-10-12,2023-10-13,0.0538192116430394,0.0918682744313187,0.1208962390664393,0.067225018477254,0.1140837104604503,0.1868504385077505,0.0597831991452467,0.1021493004669188,0.1815631693203702,False,Daily Log Returns,"['EXR', 'TJX', 'DG', 'CTSH', 'AXP', 'COST', 'LLY', 'ENPH', 'COP', 'RJF', 'RCL', 'DHR', 'O', 'KLAC', 'MOH', 'PCG', 'MGM', 'HCA', 'EQT', 'CZR', 'ETSY', 'DECK', 'FTNT', 'WBD', 'NEE', 'CMG', 'DXCM', 'HES', 'CF', 'BLDR']",0.7277852550600573,1.1589793098103753,0.1323080245394688,0.0059494582938162,2.073985442170645,9.915451522601924,-1.7659241893321151,0.124370326240054,0.4445499917508429,0.5518000122711324,0.894583759527157,0.344417532716425,0.0163675945757391,0.1525042332067534,0.1768500901269011,0.2143300330455063,0.2672483974504857,0.1829180335035807,30,0.1714147138486826,0.1247531012394102
2017-10-13,2022-10-13,2023-10-16,0.0648013926422713,0.1107824006256379,0.1467769166520629,0.0816707715308033,0.1413281692116719,0.228837209185002,0.0730232780540244,0.1260807048679594,0.22195825976801,False,Daily Log Returns,"['IPG', 'ODFL', 'EXR', 'AMD', 'HSY', 'PWR', 'HES', 'WRB', 'CF', 'DXCM', 'TSLA', 'LLY', 'SCHW', 'AJG', 'RCL', 'PCG', 'LVS', 'HLT', 'GWW', 'RJF', 'CZR', 'AES', 'ETSY', 'BLDR', 'BKNG', 'TRGP', 'NEE', 'EQT', 'KIM', 'ENPH']",1.8498343672514495,3.3657374547505166,0.420506057608323,0.0136522286188822,2.158066077964261,10.132004956998689,-0.3044565242692644,0.3036986586463315,0.4835917727513978,0.5871662818138135,0.887185174840498,0.4194517598608615,0.0247837508178413,0.1706649846512759,0.1995940488024822,0.2408339234321703,0.2977890350787964,0.201570394758401,30,0.19050983800116297,0.35241164563405747
2017-10-16,2022-10-17,2023-10-18,0.046785431600731,0.0794031346478006,0.1029123917516722,0.060238303699941,0.1022818816811098,0.162608061229415,0.0497235751059059,0.0856984838209507,0.1491137485147443,False,Daily Log Returns,"['NFLX', 'MCK', 'ODFL', 'DXCM', 'DHR', 'MOH', 'BLDR', 'EXR', 'DECK', 'KLAC', 'RF', 'TRGP', 'RJF', 'DAL', 'HES', 'RCL', 'CZR', 'TSLA', 'MGM', 'LLY', 'AZO', 'WBD', 'ENPH', 'CF', 'PCG', 'NWSA', 'AAPL', 'SYY', 'AXON', 'ALGN']",1.175132628151156,1.7488813114044952,0.2074303394263703,0.0244471937982108,2.216517058383766,9.95976655499539,-3.0775823621299776,0.273897665070976,0.5039398376979602,0.6308417231443552,1.2240278557646591,0.39895192985491,0.0791098319407528,0.1344553211328483,0.1590458084610361,0.1945905587392326,0.2468406157513034,0.1652484150134192,30,0.16104172771285466,0.18924538872920976
2017-10-18,2022-10-18,2023-10-19,0.044717356655542,0.0761095535297764,0.0982901639989392,0.0596637056867873,0.1011587378813935,0.1610751117243899,0.0531687559802946,0.0906465090358152,0.1566487074694412,False,Daily Log Returns,"['SBAC', 'TJX', 'HSY', 'BLDR', 'RJF', 'AJG', 'NEE', 'ENPH', 'COP', 'CTRA', 'RCL', 'ODFL', 'KIM', 'KLAC', 'MOH', 'PCG', 'MGM', 'HCA', 'EXR', 'CZR', 'ETSY', 'TDG', 'FTNT', 'WRB', 'LLY', 'TSLA', 'DXCM', 'CF', 'FCX', 'GEN']",0.8988451837194973,1.4195404922174608,0.1715430497451526,0.0356552281129325,2.1182196559987423,10.045532617489163,-2.46705122014373,0.3800838520260478,0.5824308262537925,0.7190427860686841,1.3809372443269166,0.5187344328563958,0.0481268430974992,0.1425265459195069,0.1698698893701192,0.2085680488851477,0.263720629386048,0.1725065311166377,30,0.17684078700011727,0.15895248968022088
2017-10-19,2022-10-19,2023-10-20,0.0419374227532281,0.0716069722855823,0.0920989378652661,0.0592624044001071,0.1004387818525502,0.1599835166869059,0.0548551134322126,0.0935988462909179,0.1643553723115744,False,Daily Log Returns,"['MPC', 'TDG', 'DXCM', 'WRB', 'AES', 'DVN', 'HSY', 'LLY', 'CF', 'DECK', 'WBD', 'WMB', 'ENPH', 'RF', 'BLDR', 'RCL', 'MGM', 'CZR', 'KIM', 'AMD', 'SMCI', 'LYV', 'CTRA', 'EXR', 'ETSY', 'COP', 'GNRC', 'PCG', 'ANET', 'MCK']",1.3033866680729118,1.9988556471905867,0.2593516577033311,0.0306888917038835,1.84647705015178,9.961631523960738,-0.1596620004725438,0.4511665618231915,0.6392505170410178,0.7839393245979771,1.464986646709853,0.5993989627836401,0.0590150151497624,0.1502654254703667,0.1796497047303794,0.2197286914899833,0.276848437083527,0.1817357088706809,30,0.17762629471178726,0.23151574442653347
