Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2016-10-28,2021-10-28,2022-10-31,-0.0293687368765742,-0.0429255471010012,-0.0861710611793683,-0.0393529388296344,-0.0617474396001301,-0.1352173081706848,-0.0390706226717637,-0.0614615339629324,-0.1401708037888235,True,Daily Log Returns,"['GNRC', 'VRTX', 'RL', 'MPWR', 'URI', 'LULU', 'ULTA', 'FCX', 'LUV', 'EPAM', 'TSLA', 'PODD', 'CTRA', 'MTCH', 'AXON', 'CZR', 'ENPH', 'ETSY', 'SMCI', 'BBWI', 'COP', 'NVDA', 'BLDR', 'PCG', 'UNH', 'MGM', 'VTRS', 'AMD', 'FSLR', 'ALGN']",-0.8732273217432575,-1.4247879594494846,-0.2694732373896313,0.0486670342822046,1.2379787000349924,6.037148509732348,-13.628526622908112,-0.4759046571934199,-0.2841166943463414,-0.090699865696237,84.56361804934386,0.5146437222170711,-0.0287045362913303,0.0099610775651644,0.0156218579787067,0.0214220029533348,0.0446671930022064,0.0146925939682941,30,0.359573509242365,-0.3139894124455348
2016-10-31,2021-11-01,2022-11-02,-0.037258037966522,-0.0547641945871184,-0.1083102469664302,-0.0474219493940704,-0.0744220692086928,-0.1615093564145574,-0.0453976701234174,-0.0710248463407476,-0.1611226499558625,True,Daily Log Returns,"['FTNT', 'MSCI', 'URI', 'MPWR', 'VRTX', 'LULU', 'COP', 'FCX', 'LUV', 'ODFL', 'GNRC', 'PODD', 'CTRA', 'VTRS', 'ULTA', 'CZR', 'ENPH', 'ETSY', 'SMCI', 'BBWI', 'TSLA', 'FSLR', 'NVDA', 'PCG', 'UNH', 'BLDR', 'MGM', 'MTCH', 'AMD', 'AXON']",-0.7210342634608663,-1.1448850516917122,-0.2215384869830048,0.0453384787734898,1.486360583053615,6.989633720019041,-20.312134659552186,-0.410703401909505,-0.25666627555029,-0.0808996657437859,15.480965821847173,0.099009988530301,-0.0334449091569583,0.0041837892262921,0.0103848509131871,0.0162752633465877,0.0395687320288472,0.0095985265572707,30,0.34732846825591673,-0.2504357262878958
2016-11-02,2021-11-02,2022-11-03,-0.0396844805501217,-0.0584855501629296,-0.1149504015626046,-0.0492965304526546,-0.0774126707715694,-0.1673140378076253,-0.0454958513457165,-0.0710340596107585,-0.1616995941970712,True,Daily Log Returns,"['DG', 'LULU', 'GNRC', 'LUV', 'VRTX', 'URI', 'ULTA', 'FCX', 'SMCI', 'FTNT', 'MPWR', 'PODD', 'COP', 'MTCH', 'AXON', 'CZR', 'ENPH', 'ETSY', 'NVDA', 'BBWI', 'CTRA', 'TSLA', 'BLDR', 'PCG', 'UNH', 'MGM', 'VTRS', 'AMD', 'FSLR', 'ALGN']",-0.8512316727940012,-1.3425714316261645,-0.2556475784092449,0.0988787701414518,1.3388842238312406,5.840575432840953,-8.69132072828316,-0.4021780890566899,-0.2575793864093072,-0.0855008708263312,40.1184455194961,0.1588681016633161,-0.0368345223300387,0.0015248785867595,0.0071454947412815,0.0129082408909744,0.0359474895875163,0.0062251312398274,30,0.346839386743515,-0.29524067136852783
2016-11-03,2021-11-03,2022-11-04,-0.0352491884207248,-0.0520669344060392,-0.1030059247585615,-0.046463939818159,-0.0730823423331388,-0.1587416607051797,-0.0412495701923174,-0.064307800880968,-0.147270991758508,True,Daily Log Returns,"['EPAM', 'DG', 'URI', 'LUV', 'LULU', 'FTNT', 'COP', 'FCX', 'SMCI', 'VRTX', 'MPWR', 'PODD', 'MGM', 'ULTA', 'FSLR', 'CZR', 'ENPH', 'ETSY', 'NVDA', 'BBWI', 'CTRA', 'TSLA', 'BLDR', 'PCG', 'UNH', 'MTCH', 'VTRS', 'AMD', 'AXON', 'ALGN']",-0.8329515537799559,-1.358716566259477,-0.2508437784364936,0.0989633789233362,1.3388484037088308,5.839374177763586,-50.64070437372903,-0.4762557579750494,-0.2976714224691622,-0.1218908401795122,25.3783001984683,-0.2137602094216244,-0.0401333378212879,-0.0051623333338056,0.003696048891092,0.0107637149928825,0.0323993976905359,0.0027522834834676,30,0.3467281408945101,-0.28880774369731765
2016-11-04,2021-11-04,2022-11-07,-0.0327969139935159,-0.0485369374077558,-0.0963706813635119,-0.045643868405083,-0.0718169370486749,-0.1562200251259482,-0.0406491474372654,-0.063377687221375,-0.1433159805330533,True,Daily Log Returns,"['MSCI', 'ALGN', 'NFLX', 'EXR', 'VRTX', 'EPAM', 'COP', 'CTRA', 'FCX', 'LUV', 'URI', 'VTRS', 'MPWR', 'WBD', 'FSLR', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'TSLA', 'MTCH', 'UNH', 'BLDR', 'PCG', 'PODD', 'MGM', 'AXON', 'NVDA', 'AMD']",-1.0743947404066232,-1.7320928116280945,-0.3182168687117672,0.0449693596942832,1.4421192355483867,6.314352350571372,-8.132962877491792,-0.4300314101656692,-0.2728740253552191,-0.1130054237442596,87.45020163334961,0.4277208400915164,-0.0443277274818948,-0.0081910688201158,-0.0003376807134408,0.0058536213286535,0.0278880571784475,-0.0015036004300096,30,0.35652041713874255,-0.38304366102144033
2016-11-07,2021-11-08,2022-11-09,-0.035608555313372,-0.0528234360506319,-0.104791934535861,-0.0491392636777858,-0.0777528273932151,-0.1674689069354017,-0.0460696874755368,-0.0726430298567368,-0.1627661325588538,True,Daily Log Returns,"['MSCI', 'ALGN', 'NFLX', 'URI', 'VRTX', 'EPAM', 'EXR', 'CTRA', 'FCX', 'TSLA', 'LUV', 'VTRS', 'MPWR', 'COP', 'WBD', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'NVDA', 'MTCH', 'UNH', 'BLDR', 'PCG', 'PODD', 'MGM', 'AMD', 'AXON', 'FSLR']",-1.0969511068358349,-1.775928473001082,-0.3240935969828691,0.0472229140699086,1.4393793001552535,6.344899687728915,-17.051320524496862,-0.5083802997633442,-0.3175980631077602,-0.1624242184967096,38.12964875365524,-0.0903852773642867,-0.0494231288049684,-0.0174796323910459,-0.0062940707957045,-5.092032444821404e-06,0.0224076196716457,-0.0076402205575311,30,0.3570812474316691,-0.39170066960049
2016-11-09,2021-11-09,2022-11-10,-0.0214411835533045,-0.0322357720130472,-0.0655369776207672,-0.0304593680898164,-0.0494160269787764,-0.1103276454521223,-0.0274986275210599,-0.0442886839156722,-0.1029822220664051,True,Daily Log Returns,"['DECK', 'ALGN', 'MSCI', 'URI', 'VRTX', 'EPAM', 'NFLX', 'CTRA', 'FCX', 'TSLA', 'LUV', 'VTRS', 'MPWR', 'COP', 'NRG', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'NVDA', 'MTCH', 'MOH', 'BLDR', 'PCG', 'PODD', 'MGM', 'AMD', 'AXON', 'FSLR']",-0.8042073374348578,-1.3503351456269808,-0.2628774185483187,0.0918842346652799,1.394467650249896,6.008608990202673,-50.97121388330962,-0.5306711056730944,-0.316463728592853,-0.1556172030954612,39.71249670320093,-0.2611528808783779,-0.0405746173873413,-0.0082669842292345,0.0032346196380968,0.0112895029670803,0.0319247726450399,0.0021635585440281,30,0.3792567681558121,-0.3050010757227348
2016-11-10,2021-11-10,2022-11-11,-0.0197459362447038,-0.0296088561119517,-0.0605038041678651,-0.029608808661089,-0.0480437182493909,-0.1074346931429646,-0.0282564149266003,-0.0455973248100395,-0.1081202384295065,True,Daily Log Returns,"['DECK', 'ALGN', 'NFLX', 'URI', 'MSCI', 'MPWR', 'NRG', 'CTRA', 'FCX', 'VRTX', 'LUV', 'VTRS', 'PODD', 'MTCH', 'EPAM', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'NVDA', 'TSLA', 'MOH', 'BLDR', 'PCG', 'COP', 'MGM', 'FSLR', 'AMD', 'AXON']",-0.8133533064799241,-1.3653891556607989,-0.2653795698601358,0.0978834721065598,1.425685615879473,5.887371656630494,-74.59721826992464,-0.667300405486126,-0.3803345148441243,-0.214093565129283,29.37343380296392,-0.4479954322611232,-0.0413995831789758,-0.0092950310533142,0.0027674059422362,0.0098037874358418,0.0311320845212126,0.0009151978562335,30,0.37917265754286017,-0.30840133473926523
2016-11-11,2021-11-11,2022-11-14,-0.0233025718004658,-0.0350605055131678,-0.071013503065839,-0.0346353032529589,-0.0564425220542942,-0.1245475601807406,-0.0328413237017308,-0.0531483795149095,-0.1241799027359339,True,Daily Log Returns,"['DECK', 'ANET', 'NFLX', 'URI', 'MSCI', 'MPWR', 'NRG', 'CTRA', 'FCX', 'VRTX', 'MOH', 'VTRS', 'PODD', 'EPAM', 'AXON', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'LUV', 'TSLA', 'NVDA', 'BLDR', 'PCG', 'COP', 'MGM', 'FSLR', 'MTCH', 'AMD']",-0.6917737816930282,-1.1617814550839416,-0.2282680704914942,0.0915056642985931,1.3919816907248892,6.011305976841123,-65.0943837910371,-0.6678153053770138,-0.3842933356600927,-0.2476292763604612,2.684690497467625,-0.8153944074244792,-0.0485735782045151,-0.0139862247294043,-0.0043869813960526,0.0035247412845608,0.0234152753948816,-0.0058782844860413,30,0.374570470414201,-0.25911803082896834
2016-11-15,2021-11-15,2022-11-16,-0.023507682358321,-0.0353970083214526,-0.0716168158602603,-0.0348044416458911,-0.057088585672891,-0.1252667470707347,-0.030589494390091,-0.0497929615953091,-0.1163222008104988,True,Daily Log Returns,"['NVDA', 'ANET', 'NFLX', 'URI', 'VRTX', 'MPWR', 'EPAM', 'CTRA', 'FCX', 'GNRC', 'LUV', 'WBD', 'PODD', 'VTRS', 'ULTA', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'MSCI', 'TSLA', 'MOH', 'BLDR', 'PCG', 'MGM', 'COP', 'FSLR', 'MTCH', 'AXON']",-0.770368705929852,-1.3020590879561214,-0.2490478797027986,0.0477047297051884,1.4555510294743148,6.738158967645431,-34.12718346159564,-0.711848045461382,-0.4149326164311017,-0.2714280786513066,2.108515803900856,-0.7669893808785523,-0.0526261505136426,-0.0181861208333395,-0.0086277651890725,-0.0007497422539342,0.0190560687228864,-0.0101885692901538,30,0.37178740730687754,-0.286413383848014
2016-11-16,2021-11-16,2022-11-17,-0.0217333118826649,-0.0325836397878598,-0.0663696278538681,-0.0358514590288021,-0.0589491990177468,-0.1288309277265428,-0.0358003044117795,-0.0583985125296466,-0.1342174234698553,True,Daily Log Returns,"['DECK', 'NVDA', 'MSCI', 'NRG', 'VRTX', 'PODD', 'NFLX', 'SMCI', 'TSLA', 'LUV', 'URI', 'MOH', 'CTRA', 'GNRC', 'VTRS', 'AMD', 'FCX', 'ENPH', 'CZR', 'BBWI', 'MTCH', 'ETSY', 'MPWR', 'BLDR', 'PCG', 'WBD', 'MGM', 'FSLR', 'COP', 'AXON']",-0.7534493510504516,-1.2359760413314802,-0.2463817761029268,0.1014071126034848,1.3809519537668506,5.737164371798028,-49.34566998414239,-0.8283496035657738,-0.470394588098851,-0.3402910568733365,7.022557999091184,-0.950940675506342,-0.0483756692358393,-0.0247624636214257,-0.0045300994584701,0.0148314834161051,0.0236281589737276,-0.0063556490345155,30,0.375432500093533,-0.28286937355872105
2016-11-17,2021-11-17,2022-11-18,-0.0193194013192384,-0.0289623844065645,-0.0592473257270011,-0.0333236004916478,-0.0548248398085824,-0.1203686119620026,-0.0293047522922555,-0.0477541825367285,-0.1101862076073035,True,Daily Log Returns,"['NVDA', 'ANET', 'NFLX', 'TROW', 'MSCI', 'MPWR', 'EPAM', 'CTRA', 'FCX', 'VRTX', 'RCL', 'WBD', 'PODD', 'VTRS', 'ULTA', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'DECK', 'TSLA', 'MOH', 'BLDR', 'PCG', 'MGM', 'COP', 'FSLR', 'MTCH', 'AXON']",-0.6612227442804937,-1.1213069972701035,-0.2174215759975153,0.0739479170443081,1.2741306214778003,6.5315443161251885,-22.27670977685285,-0.8347415816127597,-0.46213855611783,-0.3316793242467161,2.8280351680196816,-0.7802397388690286,-0.0457095764457255,-0.0165604675948327,-0.0017411679034331,0.0106711939096144,0.0264959793584858,-0.0033750194224406,30,0.37076936833008134,-0.24516113922236155
2016-11-18,2021-11-18,2022-11-21,-0.017375991267698,-0.0259438258501626,-0.0534155458126616,-0.0331454312056287,-0.0544945638100949,-0.11976443687169,-0.031286436928521,-0.0508577747547794,-0.1173137578495628,True,Daily Log Returns,"['NVDA', 'MSCI', 'ANET', 'DECK', 'VRTX', 'EPAM', 'NFLX', 'CTRA', 'FCX', 'RCL', 'URI', 'WBD', 'MPWR', 'COP', 'ULTA', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'TSLA', 'MTCH', 'MOH', 'BLDR', 'PCG', 'MGM', 'PODD', 'AXON', 'VTRS', 'FSLR']",-0.6533020425832511,-1.099904012353879,-0.2136773924097402,0.0856043635461312,1.303557424174971,6.109008606184803,-55.79410455440296,-1.191923200345022,-0.6263217854529177,-0.4155382524972154,0.7063053035168649,-1.266523018159372,-0.0234076570843805,0.0023781349292421,0.0227196318043417,0.025173869442025,0.0279247622032089,0.0119029646208299,30,0.36795863607586027,-0.24038812853450667
2016-11-22,2021-11-22,2022-11-23,-0.014627420486084,-0.0218729401635282,-0.045226760415443,-0.0274000008700614,-0.0450441840631553,-0.1002433102145771,-0.0264122516565967,-0.0432256089460931,-0.1018725614643288,True,Daily Log Returns,"['LULU', 'ALGN', 'MSCI', 'CTRA', 'VRTX', 'PODD', 'MPWR', 'NVDA', 'FCX', 'COST', 'URI', 'WBD', 'LUV', 'COP', 'FSLR', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'TSLA', 'MTCH', 'MOH', 'BLDR', 'PCG', 'MGM', 'VTRS', 'AXON', 'ULTA', 'AMD']",-0.5217033953277141,-0.8297341573782879,-0.167030262323626,0.042439465041727,1.3252539024486398,6.221363650587125,-25.484210366843534,-0.8231200792239467,-0.4419649808105062,-0.301959154940265,7.185867743748679,-0.6425586983510599,-0.0416513920386581,-0.0157549762445359,0.0015898935207246,0.0108259733316024,0.0308612227629357,-0.0004331681074148,30,0.3503100965645415,-0.1827579667953007
2016-11-23,2021-11-23,2022-11-25,-0.0131299301825621,-0.0196540768103086,-0.0407030564631748,-0.0270147422896968,-0.044413896087971,-0.0989124349775509,-0.0212670757043144,-0.0353372936504014,-0.0825712303254517,True,Daily Log Returns,"['NVDA', 'ALGN', 'MSFT', 'DECK', 'VRTX', 'MSCI', 'NFLX', 'CTRA', 'FCX', 'LUV', 'URI', 'WBD', 'MPWR', 'COP', 'ULTA', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'TSLA', 'MTCH', 'MOH', 'BLDR', 'PCG', 'PODD', 'MGM', 'AXON', 'VTRS', 'FSLR']",-0.6673612066036501,-1.0790341167546003,-0.2136268866156534,0.0401958256505522,1.42801574501672,6.257203725782803,-33.85761011241467,-0.8780693410829017,-0.4699606487139128,-0.3311771341578088,7.201421254507784,-0.7690356934833701,-0.0431726456497916,-0.0166881899136564,0.0005605173504408,0.0168690516437469,0.0292248648189913,-0.0006685224793239,30,0.3601106834597545,-0.24032390022456684
2016-11-25,2021-11-26,2022-11-29,-0.0118303865939926,-0.0178313973707315,-0.0365269893130487,-0.0277801705516006,-0.0457007240999147,-0.1012288658150745,-0.0266456709168769,-0.0434330232037661,-0.1005560046868511,True,Daily Log Returns,"['NVDA', 'ALGN', 'COST', 'DECK', 'VRTX', 'NEE', 'NFLX', 'CTRA', 'FCX', 'LUV', 'URI', 'WBD', 'MPWR', 'COP', 'ULTA', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'TSLA', 'MTCH', 'MOH', 'BLDR', 'PCG', 'PODD', 'MGM', 'AXON', 'VTRS', 'FSLR']",-0.6365437442322128,-1.004876523801568,-0.1992381124051291,0.0397188646715428,1.3165068854213429,6.330467141221095,-389.2935521978529,-1.4323084851839538,-0.7449641792903531,-0.461443801899312,0.2144386133952026,-3.735760580952815,-0.0110928612561421,0.0238912618228651,0.0367841448840272,0.0381526353318659,0.0408868580717169,0.0269274532556532,30,0.3490595061855593,-0.22219164502720318
2016-11-29,2021-11-29,2022-11-30,0.0009747775691005,0.0014730778401065,0.0030753870259424,-0.0148538680944246,-0.0245196130010564,-0.0555414858467784,-0.0111195165486012,-0.0186131781288802,-0.0449769403065509,True,Daily Log Returns,"['NVDA', 'ALGN', 'ALB', 'MSCI', 'VRTX', 'MPWR', 'FTNT', 'CTRA', 'FCX', 'LUV', 'DECK', 'BLDR', 'PODD', 'AJG', 'ULTA', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'TSLA', 'MTCH', 'MOH', 'PCG', 'WBD', 'VTRS', 'MGM', 'AXON', 'COP', 'FSLR']",-0.3328264672910454,-0.5499211567945984,-0.1125370048823159,0.0427498392871134,1.4381028987408382,6.745288130664144,-473.32671522099633,-2.034513835770373,-0.836817345601476,-0.4780824650483923,1.7011820085001237,-4.403833662201494,-0.0095135909629217,0.0251120960052826,0.0447235798844248,0.0607597588634163,0.0654307026355271,0.0395840116780057,30,0.358710817428768,-0.11938845414390001
2016-11-30,2021-11-30,2022-12-01,0.0034677914857285,0.0052316897306352,0.0109626779148901,-0.0114871364697227,-0.0188748612288959,-0.0431948803198575,-0.010663883801365,-0.0179611963476397,-0.0425508782449319,True,Daily Log Returns,"['LULU', 'VRTX', 'ALGN', 'MSCI', 'ALB', 'MSFT', 'COP', 'CTRA', 'FCX', 'LUV', 'MOH', 'WBD', 'MPWR', 'VTRS', 'FSLR', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'TSLA', 'MTCH', 'NVDA', 'BLDR', 'PCG', 'MGM', 'PODD', 'AXON', 'ULTA', 'AMD']",-0.36684585968687333,-0.5992092910467635,-0.1247889322089117,0.0969101464641305,1.2427475993814476,6.001058081252289,-70.40944312206835,-2.1215837915536877,-1.1332047418638016,-0.5674618174923273,0.2087507197696662,-3.256619589878482,0.021947707360102,0.0620970412060796,0.0703447832541088,0.0728120174862776,0.0756641311931857,0.0625392484560159,30,0.3633411632192553,-0.13329020138079628
2016-12-01,2021-12-01,2022-12-02,-0.0019412566515752,-0.0029165703350578,-0.0060597989171141,-0.0172651357129016,-0.0281873412737545,-0.063956318275588,-0.014739849782511,-0.0241214755089417,-0.057492268846511,True,Daily Log Returns,"['NVDA', 'ALGN', 'MSCI', 'DECK', 'VRTX', 'ALB', 'MSFT', 'CTRA', 'FCX', 'LUV', 'MOH', 'MPWR', 'PODD', 'NEE', 'ULTA', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'COP', 'TSLA', 'BLDR', 'PCG', 'WBD', 'VTRS', 'MGM', 'FSLR', 'MTCH', 'AXON']",-0.33276498078614153,-0.5512661045023359,-0.1117154986685824,0.042217999518931,1.3507284249715863,6.598355738210169,-1110.4650596288222,-2.34882078759595,-0.9571666512875444,-0.5507511083709274,0.0161179108429551,-7.16451229353014,0.049823865153582,0.049823865153582,0.049823865153582,0.049823865153582,0.049823865153582,0.049823865153582,30,0.3559966034887249,-0.1184632029198572
2016-12-02,2021-12-02,2022-12-05,-0.0058854729857578,-0.0088822118145513,-0.0183046597006495,-0.0195894240475618,-0.0320091901609995,-0.072391073568546,-0.0202813459155091,-0.033023205572332,-0.0783875654530571,True,Daily Log Returns,"['NVDA', 'ALGN', 'ALB', 'MSCI', 'VRTX', 'COP', 'EPAM', 'MPWR', 'SMCI', 'DECK', 'LUV', 'WBD', 'MGM', 'NEE', 'ULTA', 'ENPH', 'CTRA', 'FCX', 'CZR', 'TSLA', 'PODD', 'ETSY', 'MOH', 'BLDR', 'PCG', 'MTCH', 'VTRS', 'AXON', 'FSLR', 'BBWI']",-0.37334188559228393,-0.645534230333157,-0.1281248496929153,0.0422426359103655,1.3505063283046046,6.603249859123853,-349.0380573553908,-2.1632808447387637,-0.826012677915936,-0.4877728785277677,0.1974496308303707,-5.037381928118089,0.0360777489924983,0.0416450710010699,0.0565845696390799,0.0591200735421668,0.0619620556004079,0.0515182730789878,30,0.36724794851154524,-0.1371090415771983
2016-12-05,2021-12-06,2022-12-07,-0.0196182693983624,-0.0295519705934309,-0.0593936642063022,-0.0306642450937379,-0.050113126603244,-0.1105836216995912,-0.030928884243211,-0.0503674189895059,-0.1166226572799026,True,Daily Log Returns,"['NVDA', 'LULU', 'URI', 'MSCI', 'ALGN', 'GNRC', 'MSFT', 'CTRA', 'FCX', 'VRTX', 'LUV', 'PODD', 'DHI', 'COP', 'ULTA', 'ENPH', 'ETSY', 'BBWI', 'CZR', 'SMCI', 'TSLA', 'MTCH', 'MOH', 'PCG', 'WBD', 'MU', 'MGM', 'AXON', 'VTRS', 'FSLR']",-0.5722435260833528,-0.9252377794208533,-0.1800273673906596,0.0945629999779821,1.3380755962586373,6.257845724807799,-27.36987303547597,-1.060840887023638,-0.5583111186140557,-0.3828093619521857,7.121598387871992,-0.9259647158834056,-0.0061310822855773,0.0080308503122467,0.0233175476666906,0.0258700831588468,0.0286482896051663,0.0157917719254718,30,0.3468528783644798,-0.1984843141474502
2016-12-07,2021-12-07,2022-12-08,-0.0181819566977019,-0.0273993334502044,-0.0551890177179255,-0.0307898861701481,-0.0503150481495856,-0.111003500082766,-0.0295520973166734,-0.0481281558547033,-0.1121357219378545,True,Daily Log Returns,"['NVDA', 'ALGN', 'COP', 'ZBRA', 'VRTX', 'RCL', 'MSFT', 'GNRC', 'SMCI', 'DECK', 'ODFL', 'BLDR', 'MGM', 'MSCI', 'ULTA', 'ENPH', 'CTRA', 'FCX', 'CZR', 'ETSY', 'PODD', 'TSLA', 'MOH', 'PCG', 'VTRS', 'AXON', 'WBD', 'BBWI', 'MTCH', 'FSLR']",-0.7382689932347113,-1.22600931017396,-0.2265895720721849,0.0508879409135384,1.4948058633850154,6.735736798918175,-5672.595742126517,-1.225163638256176,-0.678415332737009,-0.4429955586154439,0.0904899807862796,-24.70929227596454,0.0177978109267476,0.0177978109267476,0.0177978109267476,0.0177978109267476,0.0177978109267476,0.0177978109267476,30,0.348037665169936,-0.2569454166727682
2016-12-08,2021-12-08,2022-12-09,-0.0210650923794039,-0.0319383607641987,-0.063718364755674,-0.030675409547212,-0.0501191945781776,-0.1106073605010446,-0.0264491353138513,-0.0432213717539549,-0.0997606726725716,True,Daily Log Returns,"['GNRC', 'MSCI', 'ALGN', 'ZBRA', 'VRTX', 'URI', 'VTRS', 'CTRA', 'SMCI', 'LULU', 'RCL', 'COP', 'EPAM', 'ULTA', 'BBWI', 'ENPH', 'NVDA', 'FCX', 'CZR', 'TSLA', 'PODD', 'ETSY', 'MOH', 'PCG', 'WBD', 'MTCH', 'MGM', 'AXON', 'FSLR', 'AMD']",-0.8079463760261598,-1.3584708852303908,-0.2530544833189005,0.1008926592773398,1.3076336580401915,5.961722630050222,-93.56232680313114,-0.96830854631922,-0.5303004688537057,-0.3618051803752363,220.86019253168985,-0.2562879025933467,-0.0047959893291878,0.0053789539557497,0.0176646226695054,0.0266702289177522,0.0300301027010141,0.0150809945825579,30,0.36111682821599267,-0.2917630326791726
2016-12-09,2021-12-09,2022-12-12,-0.0179328414814358,-0.0272644663430761,-0.0546537449396339,-0.0289418115393249,-0.0473405057029982,-0.1048086695110651,-0.0267355866677859,-0.0433352832472232,-0.1005936140603899,True,Daily Log Returns,"['GNRC', 'ALGN', 'ODFL', 'MSCI', 'VRTX', 'EPAM', 'VTRS', 'COP', 'FCX', 'ZBRA', 'RCL', 'PODD', 'LULU', 'ULTA', 'AXON', 'ENPH', 'CTRA', 'BBWI', 'CZR', 'ETSY', 'NVDA', 'TSLA', 'MOH', 'PCG', 'WBD', 'SMCI', 'MGM', 'FSLR', 'MTCH', 'AMD']",-0.8116507620004638,-1.3758046018078027,-0.2550098975727028,0.0506031962768297,1.3701535286187914,6.425967303306532,-15.67548276418876,-0.8755369681279289,-0.5029025502040867,-0.3552378504867166,7.809537054329223,-0.7654704331375399,-0.0114621894706206,-0.0018072016867755,0.0178284781991672,0.0203673219055559,0.0231306260684017,0.0092018354868198,30,0.3626982931645993,-0.29438434602331465
2016-12-13,2021-12-13,2022-12-14,-0.0144983607793568,-0.0219587981735185,-0.0443906186293246,-0.0246479749991594,-0.0401521961902021,-0.0899568569408885,-0.0216213075973933,-0.0351843367923721,-0.0822312561347898,True,Daily Log Returns,"['ANET', 'MSCI', 'COP', 'NEE', 'VRTX', 'EPAM', 'VTRS', 'SMCI', 'ZBRA', 'URI', 'RCL', 'PODD', 'MGM', 'ULTA', 'AXON', 'CZR', 'ENPH', 'ETSY', 'FCX', 'BBWI', 'CTRA', 'TSLA', 'BLDR', 'PCG', 'MOH', 'MTCH', 'WBD', 'FSLR', 'NVDA', 'AMD']",-0.34685977261458395,-0.578631234210488,-0.1118878914159795,0.0467275642428694,1.379140133561198,6.571990920482763,-17.568373808306713,-0.9856508824624896,-0.522714711677246,-0.3536073898900264,4.716542539472392,-0.8561321242755744,-0.0139284896274491,0.0121742186953663,0.0258259486815587,0.0360032191970555,0.0405651501565974,0.021494566070375,30,0.34209010361384534,-0.11865729555319786
2016-12-14,2021-12-14,2022-12-15,-0.0250636074712926,-0.0379139426296324,-0.0758532119109028,-0.0338646671481005,-0.0552777081814002,-0.1216778217905854,-0.0313047321480795,-0.05046147764407,-0.11903156268145,True,Daily Log Returns,"['ANET', 'MSFT', 'COP', 'ZBRA', 'VRTX', 'EPAM', 'RCL', 'SMCI', 'MSCI', 'BX', 'TSLA', 'PODD', 'MGM', 'VTRS', 'AXON', 'CZR', 'ENPH', 'ETSY', 'FCX', 'BBWI', 'CTRA', 'NVDA', 'BLDR', 'PCG', 'MOH', 'MTCH', 'WBD', 'FSLR', 'ULTA', 'AMD']",-0.5648038953289084,-0.9498711845812554,-0.1778480689002808,0.0342970714120575,1.5930300531465482,6.062553942297655,-56.35947783051565,-0.8693301168161969,-0.5166222022963993,-0.3499707543924593,9.007835636452212,-0.9142042459125834,-0.0089262671023191,0.0050204105998607,0.0205611455221513,0.0230102034037123,0.0257552903075487,0.0139023174811849,30,0.34672223687393156,-0.19583006998354902
2016-12-15,2021-12-15,2022-12-16,-0.0274843536328196,-0.0417912943275641,-0.0829352468759915,-0.0342971723022361,-0.0560251808454662,-0.1231597306349857,-0.0324862062482183,-0.0529662330813335,-0.1223734291304137,True,Daily Log Returns,"['ANET', 'MSCI', 'COP', 'ZBRA', 'VRTX', 'EPAM', 'RCL', 'SMCI', 'NEE', 'URI', 'BLDR', 'PODD', 'MGM', 'VTRS', 'AXON', 'CZR', 'ENPH', 'ETSY', 'FCX', 'BBWI', 'CTRA', 'TSLA', 'NVDA', 'PCG', 'MOH', 'MTCH', 'WBD', 'FSLR', 'ULTA', 'AMD']",-0.4562729350655131,-0.7618837758848757,-0.1447041888973412,0.0486750449163477,1.4335241376442005,6.548230149465353,-44.86602803339045,-0.7429315438220598,-0.444279876462584,-0.3068503663982761,8.710735689055483,-0.6959425928616324,-0.0203596639463547,0.0037034716614741,0.0239560551149826,0.0298264279686807,0.0337785674387711,0.0154696836664839,30,0.3425754191658097,-0.1563078919840824
