Start,End,Sell,DJI_Sharpe,DJI_Sortino,DJI_Return,SP500_Sharpe,SP500_Sortino,SP500_Return,Random_Sharpe,Random_Sortino,Random_Return,scaled,metric,portfolio,sharpe,sortino,return,silhouette,db,ch,min_mult,p25_mult,p50_mult,p75_mult,max_mult,mean_mult,min_preturn,p25_preturn,p50_preturn,p75_preturn,max_preturn,mean_preturn,k,volatility,mean_return
2014-10-10,2019-10-10,2020-10-12,0.0125611926940652,0.0132792635643026,0.0753611737836609,0.0334217702497322,0.034125675678733,0.2056626387046737,0.0330297766122229,0.0351808315541904,0.2084791176565903,True,Daily Log Returns,"['NEE', 'MKTX', 'OKE', 'UNH', 'HD', 'PAYC', 'MSCI', 'MKC', 'VRTX', 'NVR', 'PODD', 'CVX', 'CPRT', 'NVDA', 'SMCI', 'ENPH', 'MGM', 'FCX', 'JPM', 'AMD', 'TSLA', 'AXON', 'CF', 'LUV', 'MU', 'PCG', 'ZTS', 'EQIX', 'FSLR', 'CZR']",0.6713083196264181,0.7305490529197877,0.3482479109979796,0.0309020983630721,2.0786301481459826,8.024582365371513,-0.2257542743782137,0.2941255254457839,0.7526109392005785,2.545457472607043,2234.2206719965466,13.069056979084186,-0.2770903354566963,0.0112125381489966,0.0603598668624308,0.1132129457743265,0.2003934148618005,0.0459292610143872,30,0.4451097909569736,0.2988059058165922
2014-10-14,2019-10-14,2020-10-15,0.0091355978196919,0.0097099361240234,0.054372220886804,0.0307080204442885,0.0314415489452658,0.1878871975532556,0.0295286372560063,0.0315097835587015,0.1852829123165338,True,Daily Log Returns,"['NEE', 'OKE', 'CVX', 'PAYC', 'CPRT', 'NVDA', 'MSCI', 'UNH', 'PGR', 'NVR', 'HD', 'VRTX', 'ZTS', 'PCG', 'JPM', 'ENPH', 'EQIX', 'AMD', 'FCX', 'MU', 'TSLA', 'PODD', 'AXON', 'LUV', 'MGM', 'COST', 'CF', 'CZR', 'FSLR', 'SMCI']",0.6090240446318281,0.6619467779727866,0.3092614620552762,0.0295875080643513,2.059039326665796,8.007485904290535,-0.5651925113320675,0.3182046211361975,0.8358521773545055,2.7057149844081487,141.4624984435563,3.556383102044021,-0.2829145521354682,0.0041093470979927,0.0549736832392342,0.1050561472761333,0.1907222876230427,0.039630776416902,30,0.4407020366536377,0.26839813684028263
2014-10-15,2019-10-15,2020-10-16,0.009958446468183,0.0105576970903686,0.0594152743715123,0.0309517609740919,0.0316767960192956,0.1895083003239701,0.0299491072962794,0.0320371171929696,0.1873028870027484,True,Daily Log Returns,"['NEE', 'PAYC', 'OKE', 'UNH', 'PGR', 'CPRT', 'MSCI', 'EQIX', 'VRTX', 'HD', 'PODD', 'CVX', 'MU', 'PCG', 'JPM', 'ENPH', 'MGM', 'AMD', 'FCX', 'NVR', 'TSLA', 'CF', 'AXON', 'LUV', 'ZTS', 'KDP', 'NVDA', 'FSLR', 'CZR', 'SMCI']",0.565540245575645,0.6202904797220739,0.2943101453957892,0.0296177303951582,2.0569660076060323,8.01652132421298,-0.2829436360279317,0.3260245743307914,0.8489586050763578,2.670789098027352,698.6751225600251,5.742700913162397,-0.2819655391926148,0.0062190791637637,0.0563698678679215,0.1065206281164574,0.1922981261310803,0.0415715069635238,30,0.45435877230819705,0.2569581716706263
2014-10-16,2019-10-16,2020-10-19,0.007303614252739,0.0077854651697591,0.0432747805181824,0.0273073270959545,0.02811225192335,0.1656055963504551,0.0244022019859092,0.0261095785196605,0.1505692972724641,True,Daily Log Returns,"['NEE', 'OKE', 'CPRT', 'PGR', 'PAYC', 'UNH', 'MSCI', 'COST', 'MU', 'HD', 'PODD', 'CVX', 'NVDA', 'PCG', 'JPM', 'ENPH', 'EQIX', 'AMD', 'FCX', 'NVR', 'TSLA', 'MGM', 'AXON', 'UAL', 'ZTS', 'VRTX', 'CF', 'FSLR', 'CZR', 'SMCI']",0.4955849034473421,0.5449122261636701,0.2461851015119324,0.0296211500271486,2.0571550837936665,8.015929730317554,-0.4851634508077847,0.2523985928112768,0.7047354079171329,2.5306663356090264,127.83502960078488,2.907200869345462,-0.2858492454661412,3.105392145061662e-05,0.0535541341418709,0.1017402652493853,0.1858492215657446,0.0368494941881059,30,0.44234006209903953,0.2192170569662438
2014-10-17,2019-10-17,2020-10-19,0.0089632138968619,0.0095289836993724,0.0532390772096595,0.0274791196283399,0.0282719750962063,0.1663742286564001,0.0308076997433652,0.0330687473053545,0.1905597110008502,True,Daily Log Returns,"['NEE', 'MKTX', 'CPRT', 'MSCI', 'OKE', 'CVX', 'UNH', 'EQIX', 'MGM', 'PAYC', 'HD', 'MU', 'NVDA', 'ZTS', 'PCG', 'ENPH', 'SMCI', 'AMD', 'FCX', 'NVR', 'PODD', 'TSLA', 'VRTX', 'AXON', 'COST', 'LUV', 'CF', 'JPM', 'CZR', 'FSLR']",0.5101269577983727,0.5602219645128581,0.248275034820912,0.0298292174178862,2.0624502850880035,8.011835091923475,-6.509949677082917,0.0926898984461515,0.4877398257237497,1.9979434092993835,308.3256724570376,3.61475149302068,-0.2855088945372598,-0.0037647320508063,0.067289379698561,0.1056283653434414,0.1864143751856362,0.0384427977529056,30,0.43472046074490234,0.22176262613250391
2014-10-21,2019-10-21,2020-10-22,0.0098544752588118,0.0104629807006521,0.0588156894236574,0.029007099693053,0.0297924746582231,0.1768154827480945,0.0302218515315081,0.0323081168470146,0.1908425575020913,True,Daily Log Returns,"['NEE', 'OKE', 'FICO', 'MSCI', 'HD', 'CPRT', 'EQIX', 'MU', 'MKC', 'NVR', 'PODD', 'CVX', 'UNH', 'MGM', 'RCL', 'ENPH', 'VRTX', 'FCX', 'JPM', 'AMD', 'TSLA', 'AXON', 'CF', 'UAL', 'ZTS', 'PCG', 'NVDA', 'FSLR', 'CZR', 'SMCI']",0.3940395615290157,0.43057665481450097,0.1992084533106064,0.0283778638287599,1.9563389938464144,8.055068697611407,-0.499077925459556,0.1550836337734684,0.6467795723685239,2.10978886347645,92.05261911398364,3.143470751242157,-0.2827249112022333,0.005929500846261,0.0642197207079157,0.1084139343750671,0.1904993446207167,0.0431383997390715,30,0.45920182659475794,0.18094368640472153
2014-10-22,2019-10-22,2020-10-23,0.0093887822359285,0.0099944999383862,0.0559597501474272,0.0298292995192398,0.0306412691111849,0.1822868832027327,0.0300307079256248,0.0319558305584334,0.1876250157583326,True,Daily Log Returns,"['NEE', 'OKE', 'CDW', 'MSCI', 'HD', 'CPRT', 'EQIX', 'MU', 'COST', 'NVR', 'PODD', 'CVX', 'UNH', 'MGM', 'RCL', 'ENPH', 'VRTX', 'FCX', 'JPM', 'AMD', 'TSLA', 'AXON', 'CF', 'UAL', 'ZTS', 'PCG', 'NVDA', 'FSLR', 'CZR', 'SMCI']",0.4111173589242699,0.45377895508406074,0.20236381166745,0.028409189463155,1.955470146926915,8.054785774031158,-0.5383256795936042,0.1513118200754102,0.6488045743666863,2.162383931697592,509.8654237476762,5.9089576065341936,-0.2842165482265503,0.0043895871266543,0.0627569704636599,0.107269673229909,0.1880235958771798,0.0417344585507357,30,0.4464930546520236,0.18356104540656965
2014-10-23,2019-10-23,2020-10-26,0.0055573975277047,0.0059364944534156,0.0328235101331341,0.0248892997029132,0.0257338573421506,0.1502450181248717,0.0259925727879615,0.027834196358436,0.1607043727541141,True,Daily Log Returns,"['NEE', 'MKTX', 'CPRT', 'OKE', 'PAYC', 'UNH', 'MSCI', 'MU', 'MGM', 'HD', 'MKC', 'CVX', 'NVDA', 'PCG', 'JPM', 'ENPH', 'EQIX', 'AMD', 'FCX', 'NVR', 'PODD', 'TSLA', 'AXON', 'VRTX', 'ZTS', 'LUV', 'CF', 'FSLR', 'CZR', 'SMCI']",0.45544222142072477,0.5042868595396542,0.226356734402641,0.0271805420105276,2.055006875095759,7.994517091685094,-0.7365597787273748,0.0695641695775436,0.5341862029849009,1.9656934705246565,210.462075245274,3.369108859221374,-0.2883961545695673,-0.0222736952454549,0.065226465208411,0.1089098156385932,0.1810864825020668,0.0353256211185548,30,0.44625036269125967,0.20324125649391142
2014-10-24,2019-10-24,2020-10-26,0.0045905921520962,0.0049129265879661,0.0269796972684784,0.0244916530473312,0.0253727194474404,0.1473617009701056,0.0250612681033255,0.0268859557299555,0.1520207895452503,True,Daily Log Returns,"['NEE', 'MKTX', 'CPRT', 'OKE', 'PAYC', 'UNH', 'MSCI', 'EQIX', 'VRTX', 'HD', 'PODD', 'CVX', 'NVDA', 'PCG', 'JPM', 'ENPH', 'MGM', 'AMD', 'FCX', 'NVR', 'TSLA', 'COST', 'AXON', 'MU', 'ZTS', 'LUV', 'CF', 'FSLR', 'CZR', 'SMCI']",0.47874836632644224,0.5274442173380808,0.2324478774715095,0.0271857143440267,2.055233930359452,7.999264923704075,-0.7734245769291662,0.1128670316847732,0.5579877201075302,2.171732959307481,1941.7073331941065,9.82832893720744,-0.2901735289200923,-0.0084076649428174,0.0622196749888425,0.1019682294047447,0.1781364804282569,0.0340782308062291,30,0.43655989379184484,0.20900233595649084
2014-10-27,2019-10-28,2020-10-29,-0.0026287828524609,-0.002828413118571,-0.0152319656280094,0.0182555308662637,0.0190892676896569,0.1085821527017358,0.0180288028458192,0.0194618925574077,0.111632062300623,True,Daily Log Returns,"['NEE', 'PAYC', 'MKTX', 'OKE', 'HD', 'UNH', 'MSCI', 'VRTX', 'CPRT', 'NVR', 'PODD', 'CVX', 'NVDA', 'JPM', 'MU', 'ENPH', 'EQIX', 'AMD', 'FCX', 'MGM', 'TSLA', 'COST', 'AXON', 'PCG', 'ZTS', 'LUV', 'CF', 'FSLR', 'CZR', 'SMCI']",0.4617530025130524,0.5084145600846055,0.2239490172371661,0.0272171434230161,2.0551779641205186,8.014629649837671,-1.1534268934255434,0.1187762389274987,0.5702106594526453,2.386617805548831,96.04218952382722,2.728627738689524,-0.2932465110706947,-0.0115717887215634,0.0579657847836568,0.0984405268517486,0.1730360896668054,0.0307718137252576,30,0.43591223957996583,0.20128378545823827
2014-10-29,2019-10-29,2020-10-30,-0.0043708566959282,-0.004720144014103,-0.0251994581735015,0.0164375700571844,0.0172629277405555,0.0972826599380318,0.0172572540144331,0.0187600050950644,0.1066881959884663,True,Daily Log Returns,"['NEE', 'OKE', 'CDW', 'MSCI', 'HD', 'CPRT', 'EQIX', 'MU', 'MKC', 'NVR', 'PODD', 'CVX', 'UNH', 'LVS', 'RCL', 'ENPH', 'VRTX', 'FCX', 'JPM', 'AMD', 'TSLA', 'AXON', 'CF', 'PCG', 'ZTS', 'LUV', 'NVDA', 'FSLR', 'CZR', 'SMCI']",0.3149341257694345,0.34883729235239214,0.1552784702393966,0.028574240716498,1.9552304751056124,8.085058696007163,-1.2265407468361775,0.1392280947674468,0.5923136682447702,2.739603659425107,180.12974544378602,3.4785938880512037,-0.2952044424477492,-0.0115721924826377,0.0548085595561321,0.0943822276792906,0.1697864075607356,0.0280924207386412,30,0.4565110081714585,0.14377089526260148
2014-10-30,2019-10-30,2020-11-02,-0.0007683799819981,-0.0008276017043423,-0.0044804649446441,0.0203842487423121,0.0213535733987785,0.1221519477980145,0.0212385733951631,0.0230541404115474,0.1308299570955554,True,Daily Log Returns,"['NEE', 'PAYC', 'MKTX', 'OKE', 'HD', 'UNH', 'MSCI', 'PODD', 'CPRT', 'NVR', 'VRTX', 'CVX', 'NVDA', 'JPM', 'MU', 'ENPH', 'EQIX', 'AMD', 'FCX', 'LVS', 'TSLA', 'MKC', 'AXON', 'PCG', 'ZTS', 'LUV', 'CF', 'FSLR', 'CZR', 'SMCI']",0.44419160397350876,0.4933648416339025,0.2197207445703971,0.027223393835745,2.054514600043803,8.033643406555537,-0.8647051567855775,0.1299323566546253,0.6464104594660552,2.423639715522849,57.532195084051374,2.5224053396125905,-0.2918252161077254,-0.0068330575000409,0.0600386481893314,0.1004508029120692,0.1753950879763156,0.0335239216686231,30,0.4453863286604267,0.1978368677155473
2014-10-31,2019-10-31,2020-11-02,-0.002669462706431,-0.0028796062213044,-0.0154423901759253,0.018858176482371,0.0197886568881684,0.1122444574370327,0.0157299072799581,0.0171334872199268,0.0966384092468629,True,Daily Log Returns,"['DE', 'NEM', 'MSCI', 'UNH', 'NVR', 'PAYC', 'OKE', 'EQIX', 'VRTX', 'CVX', 'PODD', 'CPRT', 'NVDA', 'NEE', 'JPM', 'ENPH', 'LVS', 'FCX', 'KDP', 'AMD', 'MU', 'PCG', 'TSLA', 'HD', 'AXON', 'LUV', 'ZTS', 'CZR', 'FSLR', 'SMCI']",0.40788903399339366,0.45221409700386084,0.2038269005396459,0.0246372960822146,2.112633878527268,8.015245509867835,-2.1878698878854106,0.1954136284777986,0.6585162498365362,2.9812883254679465,61.99484527016424,2.565032817202541,-0.2978617572303051,-0.0149379072069295,0.0510027900412219,0.0906764375481569,0.165375921881683,0.0248662569052064,30,0.4547941983597956,0.1855055662347769
2014-11-03,2019-11-04,2020-11-05,0.0054803153484405,0.0059206684094045,0.0326468875501936,0.0300376690465208,0.031387260358352,0.1858635035203558,0.0308023781381321,0.033709547167875,0.1950421967894855,True,Daily Log Returns,"['NEM', 'DE', 'CPRT', 'MSCI', 'HD', 'UNH', 'PAYC', 'JPM', 'VRTX', 'NVR', 'PODD', 'MKTX', 'NVDA', 'EQIX', 'MCD', 'ENPH', 'SMCI', 'AMD', 'FCX', 'MGM', 'CVX', 'PCG', 'TSLA', 'AXON', 'MU', 'LUV', 'ZTS', 'FSLR', 'CZR', 'NEE']",0.7226337815854129,0.7957021004941263,0.3777206819973438,0.0197269085426422,2.199800109017334,8.003259291506208,-0.7816489810040322,0.4603660289869993,0.9880424310914124,3.5517029701971747,1484.2259729998316,12.21998239202413,-0.2934030845941742,-0.0001352341990586,0.0545907195767049,0.096954514232193,0.1807622432341508,0.0322568735819238,30,0.44166760332840305,0.31916393039697
2014-11-05,2019-11-05,2020-11-06,0.0050788983407339,0.0054908617183429,0.0302205333815092,0.0295509952275759,0.03087758639279,0.1825853913182384,0.0302529809372079,0.0327612254664094,0.1936562291137297,True,Daily Log Returns,"['NEM', 'DE', 'CPRT', 'MSCI', 'HD', 'UNH', 'PAYC', 'JPM', 'VRTX', 'NVR', 'PODD', 'MKTX', 'NVDA', 'EQIX', 'MCD', 'ENPH', 'SMCI', 'AMD', 'FCX', 'MGM', 'CVX', 'PCG', 'TSLA', 'AXON', 'MU', 'LUV', 'ZTS', 'FSLR', 'CZR', 'NEE']",0.6545663907604167,0.7229439003361372,0.3364119400261443,0.019639972226632,2.198756106011783,7.99825766053267,-1.352657471945235,0.3748377627256437,0.8672092357384336,3.4023123700326963,297.7229811741056,6.038876006499786,-0.2960733287998983,-0.0048718530498331,0.0535081700293999,0.0958665990876957,0.1773301730606808,0.0294440787015636,30,0.4412725293159364,0.28884216685605263
2014-11-06,2019-11-06,2020-11-09,0.0088797570813472,0.0096280916313885,0.0535927948894166,0.0314471155567725,0.0327725171003938,0.1954270818373712,0.03178878490405,0.034555982583708,0.2069164792458756,True,Daily Log Returns,"['NEM', 'CE', 'CPRT', 'MSCI', 'HD', 'UNH', 'PAYC', 'JPM', 'VRTX', 'NVR', 'PODD', 'MKTX', 'NVDA', 'EQIX', 'MCD', 'ENPH', 'SMCI', 'AMD', 'FCX', 'MGM', 'CVX', 'PCG', 'TSLA', 'AXON', 'MU', 'LUV', 'ZTS', 'FSLR', 'CZR', 'NEE']",0.5940014052626269,0.6596406808817631,0.3030922094319102,0.0194586314846432,2.1987505002180083,7.998208283522329,0.1029132210825012,0.6195576169499548,1.3405899487026198,4.282334632568293,390.35577058427634,10.964269350852888,-0.2944239287292537,-0.0010306786806939,0.0540776352272417,0.0966105772392587,0.1911817354954312,0.0319918108831862,30,0.44392766905364817,0.2636936592528294
2014-11-07,2019-11-07,2020-11-09,0.0088576374656255,0.0096232205493117,0.0533476988836711,0.030989788462664,0.0323595427561629,0.1919105095444538,0.0294809948593614,0.0322673437659072,0.1864051111197094,True,Daily Log Returns,"['NEM', 'HD', 'CE', 'MSCI', 'NVR', 'CPRT', 'PAYC', 'JPM', 'VRTX', 'CVX', 'PODD', 'UNH', 'NVDA', 'KDP', 'NEE', 'ENPH', 'SMCI', 'AMD', 'FCX', 'MU', 'MGM', 'PCG', 'TSLA', 'AXON', 'MKTX', 'UAL', 'ZTS', 'CZR', 'EQIX', 'FSLR']",0.5743002882670991,0.6402700418903786,0.2935961549405896,0.0194325401167379,2.198729878352892,7.9959017866069155,0.0972317941007718,0.5633927632652865,1.2291001366744094,3.929253188647093,1939.8846605483368,19.508066267000046,-0.2964296579845258,-0.0041441983040916,0.0513585173505225,0.0940994635294953,0.1877955831689698,0.0291734953418127,30,0.44824295262306246,0.25742605690512044
2014-11-11,2019-11-11,2020-11-12,0.0083166464599416,0.0090846092915188,0.0501482468349122,0.0295851859031787,0.0310015079609472,0.1830006149292825,0.0308975000294195,0.0337552605140686,0.194626525909253,True,Daily Log Returns,"['NEM', 'DE', 'CPRT', 'UNH', 'PAYC', 'OKE', 'CVX', 'MU', 'PODD', 'HD', 'NVR', 'TFX', 'MKTX', 'EQIX', 'MSCI', 'ENPH', 'SMCI', 'KDP', 'FCX', 'AMD', 'AXON', 'PCG', 'VRTX', 'TSLA', 'MGM', 'NEE', 'NVDA', 'CZR', 'UAL', 'JPM']",0.5303868166713214,0.5934286642434737,0.2666655298656621,0.0193991520068318,2.231414945739481,8.001461981002693,-0.3800845653187922,0.4740663227138937,1.0640784161178054,3.590863728784884,2071.7258557535206,18.11530210174294,-0.2996977789345835,-0.0087700004654444,0.0482545222269509,0.0915712243650037,0.1918513126580702,0.0265883243297157,30,0.44392796679614543,0.23545354114037964
2014-11-12,2019-11-12,2020-11-13,0.0100658704843746,0.0110022477582679,0.0610511713088281,0.0320316680642103,0.0335963701137181,0.1997586699314598,0.0304455683935634,0.0332349349174402,0.1966138739070956,True,Daily Log Returns,"['NEM', 'PAYC', 'CE', 'OKE', 'HD', 'CPRT', 'CVX', 'EQIX', 'UNH', 'MU', 'NVR', 'PODD', 'MKTX', 'KDP', 'MSCI', 'ENPH', 'SMCI', 'AMD', 'FCX', 'VRTX', 'AXON', 'MGM', 'TSLA', 'PCG', 'TFX', 'UAL', 'NVDA', 'CZR', 'JPM', 'NEE']",0.5316380743132487,0.5949891662297125,0.268662019441492,0.0191304190994948,2.23201377668381,7.999643219319872,0.0897494578681386,0.5356353872583287,1.1910701344905592,4.18971519762778,1437.8652707977064,17.627494606022275,-0.3011386824874435,-0.0105375671336488,0.0461516976127296,0.0894164009057346,0.1952354298365794,0.0251510105062289,30,0.4458338559227443,0.23702225262641818
2014-11-13,2019-11-13,2020-11-16,0.0127547954993851,0.0139241426851863,0.0780534721974212,0.0332539520844494,0.0348921194963877,0.2082154952137225,0.0317536982777092,0.0346706418462911,0.2055979268966784,True,Daily Log Returns,"['NEM', 'PAYC', 'CE', 'UNH', 'OKE', 'CPRT', 'CVX', 'EQIX', 'MKTX', 'MU', 'HD', 'PODD', 'NVDA', 'KDP', 'MSCI', 'ENPH', 'SMCI', 'AMD', 'FCX', 'VRTX', 'AXON', 'NVR', 'TSLA', 'PCG', 'TFX', 'LUV', 'MGM', 'CZR', 'JPM', 'NEE']",0.5343663519672218,0.5975841849072873,0.2691538135271618,0.0192617896541043,2.231377190618294,8.004841215972812,-0.3611956976285896,0.4315937290140907,1.0537620481811405,3.4870569154803466,9871.399437322569,49.106487686191386,-0.3041896732839939,-0.0153987171537547,0.0418262569274222,0.0865682520933181,0.2034303944918826,0.0216033609260283,30,0.4442800198100226,0.2374082934378068
2014-11-14,2019-11-14,2020-11-16,0.0114234328259739,0.0124928218192084,0.0694717524227074,0.0323887115123414,0.0340491048937767,0.201829627710283,0.0312890916681028,0.0342984343417601,0.1997176007360901,True,Daily Log Returns,"['MKTX', 'PAYC', 'CE', 'MU', 'OKE', 'UNH', 'CPRT', 'JPM', 'VRTX', 'HD', 'TSLA', 'MSCI', 'NVDA', 'CVX', 'NEE', 'ENPH', 'SMCI', 'AMD', 'FCX', 'NEM', 'NVR', 'AXON', 'PCG', 'PODD', 'MGM', 'LUV', 'CZR', 'PLD', 'TFX', 'FSLR']",0.5211414389046954,0.5838100366063809,0.2713440094114886,0.0218134865766822,2.1055445334314453,7.990395182630697,0.0844354309983868,0.5749225259557222,1.1541324012092042,3.656932189597568,287.89987949241595,6.411411222910551,-0.307738160422514,-0.0201506117198453,0.0364947729941308,0.0809862810303412,0.1972931511757144,0.01633485481134,30,0.46067074712743183,0.24007461601929092
2014-11-17,2019-11-18,2020-11-19,0.0091568435209801,0.0100480918275779,0.0554596496851047,0.0295118006372209,0.0312315622167367,0.182868541821589,0.0298165293778052,0.032881208539568,0.1920615460384087,True,Daily Log Returns,"['MKTX', 'PAYC', 'CE', 'MU', 'OKE', 'UNH', 'CPRT', 'JPM', 'VRTX', 'HD', 'TSLA', 'MSCI', 'NVDA', 'CVX', 'NEE', 'ENPH', 'SMCI', 'AMD', 'FCX', 'NEM', 'NVR', 'AXON', 'PCG', 'PODD', 'MGM', 'LUV', 'CZR', 'EQIX', 'TFX', 'FSLR']",0.49812655005346673,0.5596246910937622,0.2484978287498531,0.021833991780038,2.104960938897699,7.995726137086577,-0.4666156198286336,0.3746588545500888,0.941408304410302,3.2750434356303257,805.8693066604733,11.138052343963048,-0.3108721375421939,-0.0245865424443767,0.0338457869503231,0.0783079368483233,0.1918728186847247,0.0138934329224966,30,0.4437905470186829,0.22106385413275734
2014-11-19,2019-11-19,2020-11-20,0.0085736109500143,0.0094158920936879,0.0518452236451129,0.0289511368719198,0.0306677162299842,0.179121610832591,0.0290067645286978,0.0320665395499235,0.1816494252480861,True,Daily Log Returns,"['NEM', 'CPRT', 'MKTX', 'HD', 'NVR', 'PAYC', 'CVX', 'NEE', 'MSCI', 'MU', 'TSLA', 'UNH', 'OKE', 'JPM', 'KDP', 'ENPH', 'SMCI', 'MGM', 'VRTX', 'AMD', 'FCX', 'AXON', 'PCG', 'PODD', 'TFX', 'EQIX', 'NVDA', 'CZR', 'CF', 'LUV']",0.4781205030985224,0.5382732061191355,0.237909743512362,0.0227301364807611,2.11455149045433,8.004872059333676,-1.4989147532353364,0.3284622703021053,0.910866754058978,2.8798139154442244,622.4828338028698,7.222002827946932,-0.3094285955277148,-0.0230807238083979,0.0365512618280542,0.081025063730173,0.1943694794401769,0.0168240164019235,30,0.44461739451076415,0.21258069234984076
2014-11-20,2019-11-20,2020-11-23,0.0107929480305501,0.0118271264375143,0.0657264809367249,0.0307482605519083,0.0324744071032892,0.1912650695539673,0.0299960903128868,0.0329978047368147,0.1897487988458821,True,Daily Log Returns,"['NEM', 'MKTX', 'CPRT', 'UNH', 'PAYC', 'OKE', 'CVX', 'NEE', 'VRTX', 'NVR', 'TSLA', 'HD', 'MSCI', 'CF', 'MU', 'ENPH', 'SMCI', 'EQIX', 'MGM', 'AMD', 'AXON', 'FCX', 'PCG', 'PODD', 'TFX', 'KDP', 'NVDA', 'CZR', 'LUV', 'JPM']",0.4866850109430032,0.5479400844886008,0.2426636303546381,0.0230798960384033,2.116100158953147,8.000721831543569,-0.453636740565405,0.351438183548536,0.9586834467712024,3.072577003462605,427.5999013321317,7.270986781773335,-0.3072655555379108,-0.0197512217039303,0.0401096218693421,0.0847158123727203,0.1981105392783042,0.0206685712201376,30,0.4446375703607483,0.21639844079669115
2014-11-21,2019-11-21,2020-11-23,0.0101471527763071,0.0111410269622598,0.0615466290441839,0.0304241219666053,0.0321957329427919,0.1886617906115838,0.0313591008933341,0.0343718173028243,0.2008700062128708,True,Daily Log Returns,"['NEM', 'CPRT', 'MKTX', 'HD', 'NVR', 'PAYC', 'CVX', 'NEE', 'MSCI', 'MU', 'TSLA', 'UNH', 'OKE', 'JPM', 'KDP', 'ENPH', 'SMCI', 'MGM', 'VRTX', 'AMD', 'FCX', 'AXON', 'PCG', 'PODD', 'TFX', 'EQIX', 'NVDA', 'CZR', 'CF', 'LUV']",0.4801558090752189,0.5416564356154898,0.2385196478285224,0.0227833774798221,2.1144322493623986,8.002670725070939,0.0729255696505745,0.3924798218837961,0.9940633373825318,3.261048389696872,135.9231273820072,5.416943736634639,-0.3087526439458972,-0.0215865439104945,0.037565868660208,0.0822353919636401,0.1955385633809161,0.0184368759549698,30,0.44551545559144357,0.21391683403502432
2014-11-24,2019-11-25,2020-11-27,0.0104474091574416,0.0114974834402103,0.0636053561878833,0.0298257700350118,0.031605824465885,0.1850526235240002,0.0296285145779484,0.032604002191591,0.1879720669885304,True,Daily Log Returns,"['NEM', 'CPRT', 'DE', 'PAYC', 'HD', 'UNH', 'MKTX', 'MU', 'VRTX', 'NVR', 'MGM', 'MSCI', 'NVDA', 'NEE', 'JPM', 'ENPH', 'FCX', 'AMD', 'EQIX', 'KDP', 'CVX', 'PCG', 'TSLA', 'AXON', 'PODD', 'LUV', 'TFX', 'CZR', 'FSLR', 'SMCI']",0.45909824301030167,0.5188757412911177,0.2252759389295915,0.0217922275206439,2.174914078856314,8.00087779111572,-0.013656645317502,0.339148479667457,0.8669915176374983,2.8677768936216683,175.79698853924003,4.045514875614654,-0.3177735945273456,-0.0343550837946698,0.0255364077883222,0.0715091238765416,0.1799364866365806,0.0071701551690612,30,0.44078375383978435,0.2023630469353303
2014-11-26,2019-11-26,2020-11-27,0.01021281760904,0.0112616143520913,0.0620071417634213,0.0291925840944486,0.0309951084404029,0.1803939913180839,0.0280511775153773,0.0310858033332603,0.1798144003980932,True,Daily Log Returns,"['NEM', 'CPRT', 'DE', 'PAYC', 'OKE', 'UNH', 'CVX', 'MU', 'VRTX', 'HD', 'TSLA', 'MSCI', 'NVDA', 'JPM', 'MKTX', 'ENPH', 'FCX', 'AMD', 'PLD', 'KDP', 'NVR', 'PCG', 'AXON', 'PODD', 'MGM', 'LUV', 'BSX', 'CZR', 'NEE', 'SMCI']",0.41853830225315986,0.4773777894709886,0.2150863205633146,0.0218705203983541,2.210407156166569,8.001708825139955,-0.119050034030597,0.2939424308301118,0.7757121744469102,2.626494766732512,166.0812250261238,4.054453249984103,-0.3204596308778266,-0.0389502329204644,0.0230562776533482,0.0674267051797721,0.1752908847235779,0.0033160060347661,30,0.4654654519102242,0.19481512000000506
